feat_MedInc,feat_HouseAge,feat_AveRooms,feat_AveBedrms,feat_Population,feat_AveOccup,feat_Latitude,feat_Longitude,price,Latitude,Longitude,shap2_0,shap2_1,shap2_2,shap2_3,shap2_4,shap2_5,shap2_6,shap2_7,shap2_8,shap2_9,shap2_10,shap2_11,shap2_12,shap2_13,shap2_14,shap2_15,shap2_16,shap2_17,shap2_18,shap2_19,shap2_20,shap2_21,shap2_22,shap2_23,shap2_24,shap2_25,shap2_26,shap2_27,umap_1,umap_2,cluster
6.6772,13.0,7.37707182320442,1.0676795580110496,2288.0,3.160220994475138,34.68,-118.17,1.856,34.68,-118.17,-0.061929389295607325,0.015873971310066883,0.011229280664022913,0.0076114454834758,-0.03402559348003821,0.012663389563776413,0.012455982422214075,0.0023396791234295937,-0.003493043210561773,-0.001842520960690948,0.04684709589073973,-0.009181906230858562,-0.0006942101098909965,0.001956304252764574,-0.001983490612211908,-0.015616067577818627,0.002864298381266459,0.012704517532390039,0.0003876027053679497,-0.0008490100658767353,-0.0031526619709840633,0.001764410750480582,7.780591270554416e-06,-0.006222960300961993,0.00380595140704517,-0.007593032266070839,-0.0035554669852542464,-0.12123785989789868,0.3790976,2.05892,1
6.1187,36.0,6.406976744186046,1.122093023255814,522.0,3.0348837209302326,33.83,-118.35,3.42,33.83,-118.35,0.08750287143358844,0.01632562232591524,0.016909357366034435,0.0017052814499851747,0.006162915981945534,-0.05323436065365094,-0.031030929254937292,-0.004811677705552032,0.001846580663750573,0.003859877730105943,-0.01658617203238049,0.0012516773886589788,0.0006877008946256127,-0.0004072521274102924,0.0072537153769705945,0.0009513500012451165,0.005279451637983417,-0.001609838593344368,-0.0027670540264588734,-0.000936565054847992,-0.00815601829027411,-0.002129304952046534,0.0022986963725610357,0.0013878158046475239,0.0022951494385597122,-0.0033708957839444437,0.000852408845415129,0.09197609346886998,5.9061675,-0.3196777,1
10.7397,46.0,7.460992907801418,1.016548463356974,1109.0,2.6217494089834514,34.12,-118.13,5.00001,34.12,-118.13,-0.028099443449603176,0.033215135770734254,0.0038793933663851797,0.021681650562855096,0.019186319014608967,-0.05616301007943877,0.03617888335965852,0.008956042455651993,-0.001576179438351156,0.002398335199793964,-0.00342595046243492,0.004930830564306443,0.0021355816970648977,-0.0012285787905969479,-0.0015118842593932814,0.004818519489578076,0.0022988442489569405,0.01719391260292631,-0.001568473720574436,-0.0015974406112832299,-0.001788008375384138,-0.003751178351954118,0.00043108229567274036,-0.00036081600839077085,5.586896048505832e-05,0.009239842564501641,0.006947528804237121,0.06744367807644557,5.3032064,3.9257581,1
8.7385,16.0,8.244623655913978,1.064516129032258,1275.0,3.427419354838709,33.69,-117.79,3.4,33.69,-117.79,-0.03653735898856855,0.03402881087735304,0.009091322024756456,0.01435403088102411,0.05847211964704754,-0.03812727699895873,-0.021700799358722413,0.004081619193556103,-0.0035162819648133854,-0.003054887114839627,0.032042217894004556,0.0009176730789340541,-5.237491579333758e-06,0.0021025479899605564,-0.002872787763210096,-0.012071957056943939,-0.0002085901132703609,0.03693508564731764,0.0009571769038540371,0.0011617416215106394,-0.002273462803844105,0.0007493477623573493,-0.003666105191463684,-0.0033477519834440982,0.0005959800004343753,-0.022113320815846625,0.016228404432985243,-0.02461699153862829,3.7652135,1.9685189,1
5.62,36.0,6.228571428571429,1.031746031746032,786.0,2.4952380952380957,33.81,-118.1,2.396,33.81,-118.1,0.0816569342734034,0.01598564479156705,0.0009108899854228402,0.003833480149910882,0.10949046328389414,-0.027472106401234604,0.0077467480670222934,-0.004374813592730576,-0.00043813304565429317,0.0029666049026805764,0.00461579983658081,0.003098787608110662,0.0010427791527413013,-0.0025615358061786713,-0.0006439545615727453,-0.00047268481366026743,0.0036977553417440155,-0.0018745071907651002,-0.0012123011791470397,-0.0008603439137306775,-0.003575798991201647,0.00199766385569064,0.004136238556606587,-0.0002352043858373468,5.648046546233845e-05,0.024910476709001123,0.006818581231294842,0.06145418103119828,7.108869,0.15889631,1
5.2541,5.0,5.469879518072289,1.0860585197934596,1467.0,2.5249569707401034,33.8,-117.69,2.371,33.8,-117.69,-0.1429643275562189,0.014695463543942378,-0.0001907996499156229,-0.002403295589129378,0.09750941553358558,-0.016300679529519902,-0.005816074100592942,-0.007907905712419517,-0.0007561584162366947,-0.00804861949293709,-0.04229863534907811,-0.0036488824101476793,-0.00402767028639001,-0.0011102014615368987,-0.0009117811657902425,-0.0001895431040705358,-0.0017594155195576847,-0.007706056199456421,0.00011963367370417953,-0.0011783601620004238,0.00023606803181228165,0.0016605394367606786,0.0014199021474303579,-0.0007790782926645711,-0.0023655610215498938,0.014839058034098764,-0.01863244284809871,-0.10391798377367392,0.7722942,2.945549,1
6.3331,37.0,6.521994134897361,0.9706744868035192,821.0,2.407624633431085,32.73,-117.25,4.0,32.73,-117.25,0.11009989281297922,0.016192279023451547,-0.008174008784997052,0.009892512136645212,0.06740474419567694,-0.08090769238111277,0.0783068492965817,0.005825217902042042,-0.001354635525481762,0.004266202080340787,0.0031635329501484653,0.010531972103142355,0.008224393081070197,-0.0020677898777637332,0.000797911383270727,-0.0046450517490566326,0.015791413678820407,0.04465792401455845,-0.001713688502800095,0.0015508028858280426,0.002595076303235593,-0.006275240475356798,0.0050667099243351995,-0.002606703153928961,0.0021422204977374075,0.016794363998131445,-0.019968870351317496,-0.07643220100085753,0.39242896,0.56227213,1
5.7519,27.0,6.298192771084337,1.0120481927710845,1037.0,3.1234939759036147,33.88,-117.89,2.434,33.88,-117.89,-0.00664473865209412,0.013770728590251516,-0.00898814842687901,0.0011313518514767058,-0.05619747289993938,-0.043720438721288085,-0.011168684935752368,-0.0005944442858381837,-0.001354407179782883,0.0011040944755184795,-0.004518941859752123,0.006843847540524726,0.0021743750667957565,-0.0018036528249775843,-0.0029586749265152284,-0.0021321111867382936,0.0038583737096968187,-0.00021441565080793359,-0.0015899311764716222,0.001604007412689031,-0.0008940711631087787,-0.005434376346632176,-0.0012745460382979162,-0.00018029410272607288,-0.00014422704907259907,-0.0006083855936118449,-0.00027291740689077315,0.047202942391949235,4.418619,6.181617,0
6.3002,24.0,6.252252252252252,1.029029029029029,2803.0,2.805805805805806,34.38,-118.55,2.829,34.38,-118.55,-0.01430979477909151,0.01315572531087884,-0.0091245545502975,0.007160084676155853,0.030795597635756674,-0.058288887300000536,-0.033579244236246926,-0.001144492640131893,-0.0011836226592002598,-0.0025728187262295827,0.003545349358743947,0.003071550311739887,0.0010010854711696535,-0.0017772764890336247,-0.0031947605836665895,0.0009263077888574641,0.008052205307569194,-0.004718207403397441,-0.0016836156227444336,7.706348991723993e-05,-0.00751284865237975,-0.005492414844875726,-0.004064499785294843,-0.002698499429130834,0.003269378954365306,0.009064900630545198,0.008834116231951341,-0.007929291568751693,4.308169,1.8430372,-1
7.9125,12.0,6.845238095238095,0.9761904761904762,2042.0,3.4727891156462585,33.7,-117.76,3.449,33.7,-117.76,-0.036092330721125526,0.02583478291619445,-0.008705391518302264,0.01251650308470615,0.0315307359367673,-0.02979838243362758,0.024346981635125307,0.001876684530179687,0.0018158019124015193,-0.0007953528259945485,0.027639502692071383,0.0006458970715203453,-0.006569431771855591,-0.002101229444056092,-0.0034765284965032005,-0.009076126314887693,0.010843061235972342,0.02662877956222625,-0.0011944469097203703,-0.0019711002945200554,0.004856649909425643,-0.008901599456406424,0.002875405895632396,0.002751426953587322,-0.005729273745472723,-0.013779411410141709,0.03819976303515222,-0.1200156155798528,0.5948483,1.777762,1
10.2233,10.0,6.872280037842952,1.075685903500473,2528.0,2.391674550614948,33.77,-118.12,5.00001,33.77,-118.12,0.027986239614369378,0.03309895061488524,-0.0020345785911624324,0.017117021630153603,-0.0772554818278135,-0.056327284544738836,0.031471441569138524,0.016934875200575954,-0.0034593449313317405,-0.0008124422978420807,-0.019037048093983346,-0.0034177147520094418,-0.00041286107474800546,0.0016964649362656596,-0.0017126150932420682,0.00025787044316799785,0.004270939825368785,0.014078615960876634,0.00022424405513860924,0.001026083823448075,-0.0015225868083411963,0.0014431926697869091,-0.0008434698057672418,-0.0013261160507643337,0.0011623299328381337,0.01975555933296998,0.005093564225711909,0.05337825907032924,4.8978677,5.942575,0
5.6501,4.0,6.162349968414403,1.104232469993683,4662.0,2.9450410612760582,33.97,-117.74,2.549,33.97,-117.74,-0.09982360626873119,0.010025145967079443,0.00592474261592603,0.011802124679506528,0.00025290374013445575,-0.018752167664840443,0.02941787378994395,-0.0006151811771116206,-0.00034071880920421834,-0.0008708053566248914,0.043848239350536444,-0.0019601817831764175,-0.00561000959020333,0.001389128683785782,-0.001557308301141689,2.0181058565794987e-05,0.0007793945645352343,-0.008682237087573291,0.00037396157435024187,0.000658010333089632,0.005555920092283033,0.0028554200048744663,-0.0032651405693799565,-0.0028886121625058625,0.0024308637357970428,0.002753508871179029,-0.001032494837702492,-0.10038455350517375,0.6987544,2.0970714,1
5.2852,25.0,6.74,1.05,660.0,3.3,33.99,-117.96,2.976,33.99,-117.96,-0.007285043833625333,0.018418634041497062,-0.002375264199422266,-0.003506318759721813,-0.061413031125146005,-0.023629195331354852,-0.003746231608333861,-0.006649799238695135,7.26127710410655e-05,0.0007131389057245899,-0.003007970586430675,0.005745801328797089,0.0009702083952068094,0.0003262598279477202,0.007827558285945,-0.004120983697532798,0.006469252555115903,0.010493029957406207,-0.0011938958899387743,-0.0006316010777003108,0.0004001306136455838,0.0029840632445636843,-0.004687987788124809,0.0006076592890008198,0.002743498767021729,-0.002875793841328511,0.0025378148257715156,0.05779704285873596,4.353494,6.36447,0
5.5,30.0,6.004651162790697,1.069767441860465,835.0,3.883720930232558,33.79,-118.26,1.815,33.79,-118.26,-0.004111314812714049,0.017238811880737438,-0.0021540535822484742,-0.0037149785603526144,-0.07063637107390383,-0.018706381987519977,0.004285592678607419,0.0005806377783902756,-9.59462388428412e-05,0.0010869692673632304,-0.012815862629272107,-0.0013143327208066846,-0.0001821076521145732,-1.0587190725562892e-05,0.002192939852170498,0.002327288346126749,0.0019171242438999676,0.0003723960859157861,0.0007967828782778207,0.0010139508714611914,-0.0024005860887203845,0.0026540398625383792,-0.009593082550655772,-0.00015988229931811735,-0.0006256021554781737,-0.034080062402172914,-0.01089572746761059,0.052324661389815966,3.9991918,6.8390493,0
8.7124,15.0,8.042735042735043,1.0897435897435896,1448.0,3.094017094017094,33.84,-117.76,4.105,33.84,-117.76,-0.0353025781468495,0.04146950197981546,0.021820143761668104,0.011855387324880756,0.05719217297512952,-0.03228370985658413,0.007771805974764137,0.004939093854912719,-0.0034978381511273165,-0.003011042541120451,0.011183948200343432,-6.560121844967283e-05,-0.007033444983818668,0.0021208486338158824,0.0007807125113920223,-0.005369729141414524,-0.00034355409441527197,0.0401886999325158,0.0005373110874606513,0.00023359608974994657,0.0031503084009315446,0.006098658050816416,0.0006714290851107204,-0.0004784726846597352,-0.0020518659174129975,0.00041703884993153433,0.002182081675032814,-0.09843553683162563,0.883012,1.5280088,1
5.6889,33.0,7.150313152400835,1.0668058455114822,1528.0,3.189979123173277,32.66,-117.06,2.346,32.66,-117.06,0.05661826025561133,0.018108674670350766,0.0036366093980968483,0.005710021259378947,-0.09816861723847098,-0.031737090199725516,0.06604396327107391,-0.006054382819518167,-0.0003120425426307957,0.002776284807874212,-0.03017874637566661,0.0026162890025113496,-0.002578649227794653,0.0013999061012697233,0.0028462295123194876,-0.01051357070908441,-0.004801761775114838,0.003247598991357835,0.0008158631704383944,-0.0007908261372053309,-0.003950848879509505,-0.003884690358720003,0.0008392716917987157,-0.002507119418211628,0.005387834306268974,-0.00677384043365558,0.02952824854582114,-0.18466082423690605,-0.14873101,1.2035519,1
5.5067,41.0,5.666666666666667,0.9929078014184396,807.0,2.8617021276595747,34.12,-118.08,3.25,34.12,-118.08,0.095563433892238,0.0198245389476672,0.00034037842009082705,0.00023729434668385305,-0.04542379122034628,-0.018568945485594426,0.00676495923588407,-0.002288808759353303,-0.0004390637284452904,0.0016556101041805744,-0.022825912633404114,0.0042500519013839964,0.0014184176668425848,0.0015337215338959258,0.002087760510108742,-0.00012085747415155443,-0.0001140347863087913,-0.0010005195784969067,-0.0004979643856504316,0.0004786887141885549,-0.0018268417898689186,-0.0051165348066234614,0.00270982745400763,0.00012890350674338064,0.0003813650370542808,0.010034379401983786,0.005508802587394531,0.07539720412269156,5.029195,7.5164137,0
5.5584,23.0,6.967889908256881,1.084862385321101,1501.0,3.442660550458716,33.63,-117.7,2.417,33.63,-117.7,-0.0012150937294487455,0.020261899941005017,-0.0013698707789556459,0.002388380804552915,-0.06845814237960768,-0.04235304247699017,0.02752629235701925,-0.004177230513797196,7.238442534218605e-05,0.0007019441576481301,0.008522065955146707,-0.0028660107899356854,-0.0020773419327202013,0.0013825983587017593,-0.0004922196679728676,-0.006748840540007222,-0.02509178062224819,0.041052961293550315,0.0011659477198510551,0.0008861883729307222,-7.563141543246594e-06,0.0013156006409216177,-0.0021561217535246728,-0.003446659121691175,0.00037876635325756805,-0.021535674881454456,0.046889807920094714,-0.09826159886042919,-0.059571378,1.1774617,1
5.2363,19.0,4.546762589928058,0.947242206235012,2105.0,2.5239808153477217,33.83,-118.32,3.1,33.83,-118.32,0.009189069511204467,0.0032579444607875466,0.0007707085099357403,0.005031336733684892,0.14416443977448415,-0.01607695340331922,-0.008004084131339791,0.0005641513189366068,-0.0013446765205413964,0.0009439154466678803,0.015242160178118263,-0.003323476421283947,0.0003864365016113981,-0.00031674718681514856,0.001061717170971874,-0.0006145996922441578,-0.0010921403092492923,-0.0022801849960165533,6.120998167799413e-05,0.0011567758015088025,0.01454155640308816,0.012363764297361643,-0.002684571883074212,-0.00022188711920862448,0.0003411985664416767,0.021245469578041635,0.0018054988947201155,0.09518458621139884,7.187147,1.0697104,1
5.8747,17.0,6.493421052631579,0.9342105263157896,463.0,3.046052631578948,33.03,-117.08,2.293,33.03,-117.08,-0.06957161390225437,0.02345422618479176,-0.0064804378311307705,-0.003577869734833763,0.0006456570756168893,-0.041505639801658875,0.06763840251418153,0.008644189418969321,-0.0013918023739691984,-0.002263649146271654,0.046884597567766716,-0.0050607397082024245,-0.003577937621052146,0.00461917282650374,0.011370439261585137,0.0018069743275239652,0.0038357669547419487,0.020726722458584545,0.00922562063829681,-0.0033274942442116156,0.013794463838378249,0.016400568180331386,-0.0001986489571734511,0.0027571162260604104,-0.0005910722578958324,-0.004218165725385636,0.01482697753672004,-0.16195107779724716,-0.27935487,2.1487775,1
10.7751,19.0,9.02051282051282,1.0974358974358975,659.0,3.3794871794871795,32.84,-117.25,5.00001,32.84,-117.25,0.013850345567570307,0.03426454881323651,0.005676727195444347,0.02115448170718515,0.07409690503606048,-0.07782350624205324,0.04527370652447167,-0.006108265550129046,0.0017375690661235973,-0.0006520764696241917,0.004812789873138365,-0.004287414733872058,-0.010930408313062337,-5.8307034581425244e-05,0.004337343083853121,-0.0040088559805021564,0.006984136830451032,0.06627520328794832,-0.0006297022295214352,-0.0012141565054874582,-0.003090376479285207,0.0021832593039424774,-0.003173560970709364,0.002728746174104308,0.00047630905463852456,-0.015884889268498743,0.030072114503054918,-0.055471962128454774,0.9237307,0.752423,1
5.2998,30.0,6.646182495344506,1.0260707635009312,1540.0,2.8677839851024207,33.74,-117.8,2.472,33.74,-117.8,-0.005225182972785327,0.021683102848521953,0.0010766938570383516,0.0013295099843910498,-0.03261343106009524,-0.02257938403089584,-0.0026676349917627634,-0.007480108040649965,-0.00043813304565429317,0.0010596282952130822,-0.006867602757171523,0.0011920756406303226,0.0008081205936165914,-0.0013653165189393638,-0.001193509840930473,0.004059854200426484,0.00813333033083623,0.020264025114944552,-0.0011524596075486585,-0.00022561086202038685,0.002976213107632025,-0.006605688296253315,-0.0006736471625245675,-0.0011394487330892288,-0.0015260272542018604,0.009919802931831105,0.0017679694341960733,-0.021722121597624038,2.2985027,5.338693,-1
6.9695,18.0,7.587172538392051,1.033423667570009,3727.0,3.3667570009033425,33.98,-117.99,3.604,33.98,-117.99,-0.02836538217867567,0.02060257887111459,-0.007581754016814117,0.009549572874536495,0.00517852763023146,-0.04378409760757684,0.014129374318602823,-0.001804803848878677,-0.0012144410327729644,-0.0023278067149812456,0.010818185686182808,0.0002795200114514938,8.357391037348235e-05,-0.002996407807497423,-0.0023226432553261826,-0.006500038010065504,0.00016433123846545074,0.007083237800954605,-0.0018953728887119476,0.0021906769302791774,1.610617810016748e-08,0.0014921729260529062,-0.0018057148965334713,-0.0012748970806764795,0.0009105974209698805,-0.009007357665417598,-0.0020752134727826956,0.050587871351836074,4.8573337,4.0033035,1
