feat_MedInc,feat_HouseAge,feat_AveRooms,feat_AveBedrms,feat_Population,feat_AveOccup,feat_Latitude,feat_Longitude,price,Latitude,Longitude,shap2_0,shap2_1,shap2_2,shap2_3,shap2_4,shap2_5,shap2_6,shap2_7,shap2_8,shap2_9,shap2_10,shap2_11,shap2_12,shap2_13,shap2_14,shap2_15,shap2_16,shap2_17,shap2_18,shap2_19,shap2_20,shap2_21,shap2_22,shap2_23,shap2_24,shap2_25,shap2_26,shap2_27,umap_1,umap_2,cluster
8.338,52.0,8.297101449275363,0.9637681159420288,334.0,2.420289855072464,38.54,-121.5,4.058,38.54,-121.5,0.0050375563761741364,0.04565557155718031,-0.004835723111747704,-0.0006190872979955806,-0.013794477338223384,5.484741365968113e-05,0.027212405046074493,0.0014387755073719155,0.0021267386195066395,0.000600354301688741,-0.0023281008970357266,-0.028199540048420634,-0.004454413412876042,0.0019828738386369216,0.013159777216885521,-0.004157453199275376,0.01930557477974098,-0.0057624896101350275,0.010256914119721931,0.0021016098900350495,-0.001059031391549063,0.00036143915059829606,-0.009522848210961674,-0.006235679055245722,0.0021874731301488757,-0.05186547145495306,0.005229085666034212,-0.10815825701938248,3.5676715,6.9967976,1
5.4609,28.0,6.80359820089955,1.0269865067466266,1996.0,2.992503748125937,37.27,-121.9,2.636,37.27,-121.9,-0.018267021727338743,0.018218542276043744,0.00036097599766985486,0.0027738063620110984,-0.032736306095900274,0.021587983679943475,-0.00028123357888701,-0.006831356666125898,-0.0003614951519491641,-0.0012880290666768476,-0.007869499568279616,-0.001047748212349051,0.0010304535233188793,-0.0013184160086033188,-0.0024891862405795996,0.0015259327409470626,0.010086483827552692,0.003676274657342669,-0.0009620069722634408,0.001849321902841327,0.002569169057957996,-0.005195973893338334,-0.0010492405325588127,-0.0007983015789567344,-0.00033359221242832516,-0.010468980460924204,-0.013218912030204606,-0.03473232325731649,3.8391435,6.3839173,1
7.313,35.0,7.061482820976492,1.0216998191681737,1562.0,2.824593128390597,37.43,-122.11,4.637,37.43,-122.11,0.10121842910298744,0.020887321349731373,-0.011473851912982934,0.01008074680611438,0.04663038476934985,0.010081265512177301,-0.012126827626018074,0.0049843076029849635,-0.0012777692860777537,0.003830850967687021,0.0013075281375558793,0.0027141299686474878,0.0027215296264339385,-0.0017932238193228197,-0.0021722342970245407,0.0030196712806653445,0.010291833373948763,0.0015180131361539999,-0.0013894588286840661,-0.0019231882685303294,0.028520667746762315,0.030221390592634893,-0.0012553066403600012,-0.001190616808287895,-0.0008097010910017833,-0.018694059033439337,-0.007498189232386912,0.036878035971667215,9.790185,6.129237,1
5.1702,18.0,4.333333333333333,1.1508295625942684,1243.0,1.8748114630467567,37.76,-122.29,2.654,37.76,-122.29,-0.004045457225685992,0.016601717296154214,0.003655683567713044,0.0010270179573799417,0.07714165753534172,-0.00600862585286997,0.0069057647265272195,-0.00127547914906437,0.00032205011957632697,0.0004312725061936663,-0.07606265527280073,0.001355677549228584,0.0004013048095792742,-0.001463552150563432,0.00015827828237008148,-0.004218569221990803,0.003937529042489138,-0.001743881369979009,0.0004690397008401218,0.01096428767900779,0.013800500124914938,-0.021020038551781577,0.003961685407890062,0.0007035090281022615,0.0020879961971901027,0.017237399393208456,-0.019710984998147305,-0.09717302478028732,6.728351,6.8586354,1
5.4719,38.0,5.890080428954423,0.9571045576407506,1228.0,3.292225201072386,37.52,-122.28,3.979,37.52,-122.28,0.06516784313644287,0.018614727849230694,0.00020443273604687218,0.0032262212445878153,-0.07292152925645017,0.022737213666049142,0.016332633888349983,-0.004521321978477834,-0.0005710749436808533,0.001917741076451076,-0.03468024257855869,0.005308957820876427,0.0031455885648456936,0.003067211604818587,-0.00029738757894416917,-0.0034694041215830277,-0.003412639282610576,0.008191135829779693,-0.000283113244399992,0.0006187962531383846,0.016649987627957313,0.021943220449412913,-0.0012072546196080353,-0.0015206391243595457,-0.0012380861225658106,-0.005150555945664554,0.0029293792420746006,0.028020569204119997,3.7900388,5.850141,1
5.1534,19.0,5.6280373831775705,1.029906542056075,1665.0,3.1121495327102804,38.43,-121.95,2.328,38.43,-121.95,-0.004625894332534995,0.01882334244965015,0.0012151420554020846,-0.000831549562361706,-0.0648020266850746,-0.009594183253450756,-0.023907171976795937,0.0001591847059499505,-0.0001685214525815301,-0.001215958224967444,0.0024523146522666905,0.014580247585299674,0.0007887405100401804,0.0015535983850832494,-0.0007001155656140435,0.0007709658941269168,-0.001431385807445087,0.0016298569640629831,-5.644251550198191e-05,0.0017180954743005613,0.002600478083106454,-0.00014430623053750532,-0.0009719987852472079,0.0005419602290769521,0.0006622833056861649,0.021800590178651033,-0.008478567378365508,-0.11601392528079822,2.2279048,6.6736913,1
5.2957,18.0,6.483931947069944,1.0198487712665407,3205.0,3.02930056710775,38.09,-122.2,1.719,38.09,-122.2,-0.015035624164657917,0.018930218398687276,0.0008691055335407152,0.005908395354911124,-0.05402373980076111,0.00204070548559516,-0.01491814770109153,0.004077170442717067,-0.0002028568455542974,0.0008071449326127396,0.0034605301659422845,0.014922872596838523,0.0010503064905668835,-0.0005801154001471141,-0.001878891806684623,0.0015949539783530705,-0.007703029160903268,-0.0003420676799593477,-0.0011706005157532953,0.001407058416982659,-0.0008171886146865,0.0062227180511873394,-0.0027573875637307483,0.002285931273122042,-0.002093526031483719,0.020878810243881583,-0.01248843437408342,-0.16571854491806118,1.9247522,6.623762,1
7.4863,23.0,6.585023400936038,1.046801872074883,1782.0,2.78003120124805,37.33,-122.03,4.123,37.33,-122.03,-0.023932212223097746,0.016313245158663198,0.014382061753693146,0.007664377918485576,0.0287462419758915,0.01802296159000985,-0.01275477525037357,-0.003115646595833699,0.0017989078502163964,-0.0012586695833415131,0.006458859003006189,-0.004507604600797839,0.001433127745450965,0.0013756191599119559,-0.00021103295984377303,0.0033515385927894393,0.017738079826871426,-0.006863129364108254,0.0013266746599564286,0.0015722899804201883,-0.00455904882343301,-0.0019248566013526276,-0.0012426040366320082,-0.001037971573601294,0.00011870538537654958,-0.013125590964485057,-0.003027131547340197,-0.02547242791795231,5.347188,6.178692,1
5.3755,20.0,7.09375,1.03125,601.0,2.6830357142857144,38.13,-122.59,2.909,38.13,-122.59,-0.010690886966970794,0.021584714479436072,0.0006374657332771948,-0.0023465733058257517,0.07743332843968802,0.01746018637105029,-0.06889710205581823,-0.0024085270705556205,-0.04274052635347418,-0.0009324978393804355,0.010829192008666031,0.011680219910375917,-0.005670848580863987,-0.0019145728696298337,0.012330058900709694,0.004114271133364113,-0.07011773125687074,-0.028323464150844635,0.0009917629423888052,0.000902831327657185,-0.04017055193232588,-0.002672080433605014,0.002711556747532178,-0.002750354297376195,0.0018133540099842574,-0.0030214189492408635,-0.011321145085606988,-0.030276131821878684,6.371134,7.066088,1
5.5842,5.0,6.92914653784219,0.9871175523349436,2206.0,3.5523349436392917,38.04,-121.35,1.591,38.04,-121.35,-0.07991927045354336,0.017961623001804494,-0.0017147578629413966,0.007835211747695506,-0.0373141859864525,0.019230079265393534,0.00792932332008933,0.012209406474019285,0.0001828402494318893,0.0026439269299803154,0.053039154969864576,0.01279291405553298,0.0020669633967481866,-0.0014395019737725523,-0.0006825088964665242,-0.0080029524216829,-0.02637140252500524,-0.0030121565859350247,0.0014079014421514153,0.00020629666412085205,-0.0017223608021291357,0.0006428480026032786,0.0077071818713264715,-0.00373228178701724,-0.001126193383169483,0.049094271495008696,-0.009519801533486423,-0.12103043769027731,-0.8400151,6.7963743,0
13.1499,7.0,8.802531645569621,1.0531645569620254,1216.0,3.078481012658228,37.81,-121.91,5.00001,37.81,-121.91,0.006446973062516083,0.05249889904815833,-0.005165390228585117,0.018298058655800302,0.07280944124479737,0.042201729611941456,-0.0009272951694226668,0.023756492792439687,-0.003381915811496333,-0.005878043912900225,0.01122072433974806,0.0023471072082119917,-1.561521633715093e-05,0.0018907787263625127,-0.0005659594771307268,-0.012925721083092138,0.015728306357974887,0.0010732696203656282,0.0006607549565093109,0.0002956307090550582,0.002871733366526728,0.0005121942843034305,-1.1659797827675647e-05,0.0006414853412178849,-0.0001653929298959379,-0.002270178797883011,-0.017191383100785225,-0.05544272178301354,6.9459205,6.0689325,1
6.0132,21.0,6.146341463414634,0.8878048780487805,583.0,2.84390243902439,36.77,-119.68,1.508,36.77,-119.68,-0.029723924336575395,0.016486331862677617,-0.009788554854017938,-0.0008037209209164855,-0.014273621928304307,0.023601469763820257,-0.002688924507509472,0.0006923628567618369,-0.001463801164986462,-0.0019670030831488118,0.0010117852301938907,-0.003652719737225122,0.0011364892828772386,0.004731797421079945,0.0009997336572896078,4.848635483075747e-05,-0.0027433362167501203,-0.0009808319878418558,0.0037296665946776014,-0.0028716998978977303,-0.0028223701368568525,-0.02016689572566197,0.001853414029084671,0.001675598235673958,0.0021093386130088807,-0.017299825544400814,-0.0007732096525459234,-0.24656726148068894,0.03927115,6.995641,0
5.156,23.0,6.197718631178708,0.9619771863117872,704.0,2.67680608365019,35.27,-120.63,2.513,35.27,-120.63,0.016835245006830223,0.019158260775051755,0.0008353078631535158,-2.2137456422887205e-05,0.08097430815176787,0.025554117100615028,0.011241399164700119,2.4942191925951578e-05,-0.0006367492813607386,0.0008473628767965662,0.014280029866112603,-0.0033555263573289895,0.0011368748620540373,0.0013609652493325342,0.0033899560320211687,3.774283067963272e-05,0.0011865148993946374,0.002682446754238822,0.0009434371517138109,0.0025220821663370233,-0.0023415403191974883,-0.008941026743132779,0.0011430042657196082,0.0011147633543466826,0.001405099396397276,-0.01169481423733348,0.006097584362028176,-0.13651116082312648,7.790922,8.090418,1
6.1388,30.0,5.93026941362916,1.0031695721077654,1721.0,2.727416798732172,37.33,-121.98,3.024,37.33,-121.98,0.015833961659646033,0.013386441659257526,-0.009083521870588529,0.006445538106798172,0.06596871750462645,0.020297133988851964,-0.014935136790629884,0.0009639642701989065,-0.0012794999060304298,0.0011305416154878834,-0.002496732454662089,0.00373965953471594,0.0011445272947973727,-0.00024578718126271233,-0.0006676978488484856,0.00012031685968255952,-0.0017868620753226613,0.004547475439189816,-0.0009676181244646464,0.0002616846865720876,0.0017612032344093947,-0.00499625234342726,-0.001204758098886497,-0.000299966394303684,0.0007503609227843574,-0.015445566939710411,-0.003543917903431411,-0.05083217689350009,6.814216,6.8137946,1
8.7939,18.0,7.96875,0.975,999.0,3.121875,37.29,-122.02,5.00001,37.29,-122.02,-0.012905155365970615,0.03212646580674302,-0.0021091334736170675,0.01655594228302261,0.08326795891985982,0.026741554919908542,0.012204608669926271,-0.0009547298646459366,-0.0011230871103342795,-0.0014222897741468959,0.008001665639899454,-0.005838973748326509,0.0006853384056329251,-0.0015893513274577438,-0.0026546073686349596,0.015377472890474708,-0.0025049528893941854,0.0070474861598446405,-0.0016275873526245795,0.0011277543989982926,0.0029926220072884935,-0.0017946770969492468,0.0003497594635770039,-0.00038783806017881456,0.00018780686431103601,-0.005401280790017687,-0.01585276209134972,-0.03180579460572485,6.830716,6.0660114,1
6.6712,14.0,7.454308093994778,0.9921671018276762,1420.0,3.70757180156658,37.27,-121.83,3.115,37.27,-121.83,-0.055148513742212454,0.022328741612724957,-0.005810649778862594,0.006493161073810541,0.005986737350454395,0.013888755788330884,-0.022622884554771152,0.0031646442963351425,0.0018926681518055268,-0.0029340855056144374,0.05514011465862167,-0.009267768237251065,-8.365300506014294e-06,-0.001990334134631115,-0.0010216249070201316,0.013595533304837213,0.007777144686680915,0.02183253647376049,-0.0013221627614148524,0.00014394278350236977,0.0020404467685364073,-0.0023798687235441094,-0.0007585973912705418,-0.0009843629297811142,0.000466801409888767,-3.6084873053194655e-05,0.03408665522310873,-0.03926056191288712,-2.8364725,7.6795387,0
6.7821,16.0,7.516372795969773,1.022670025188917,1317.0,3.3173803526448364,37.95,-121.98,2.659,37.95,-121.98,-0.06070541476235965,0.025168376348509238,-0.005116619618416296,0.006441172030937316,-0.011271593684960881,0.06927089516576099,-0.0311509711512049,0.00278468213090276,0.0018926681518055277,-0.0029548558499582467,0.04708229524322051,0.024404039189022647,0.0006142720510806428,-0.0023388155793272634,0.0007782724791451276,-0.017733491839192116,-0.012104084038733188,0.0012877999355289517,-0.0008727990189341564,0.001294134538882536,0.0023508394215448498,-0.0007974138005488947,-0.0005396462365138267,0.0021920613422173668,0.00036375684143034675,0.028769114176927364,-0.006975316948517824,-0.11034112550201289,-0.7190031,7.3298507,0
6.0115,3.0,5.533980582524272,1.0563106796116506,1024.0,1.9883495145631067,37.98,-122.33,1.75,37.98,-122.33,-0.1703345476565902,-0.00056026200480026,0.0018398764895667375,0.00342664716372812,-0.018091904288607744,0.09609075940248799,-0.04267088165006081,-0.008986918633825624,-0.00810082247624295,-0.009797435376274777,-0.12837609132531763,0.02945967436510305,-0.005663019488882509,-0.009563668921138302,0.0005127542091145474,-0.0005388576877983994,-0.004998243745720927,0.002917632204388095,0.000499433758026272,0.00198366706770432,0.0007798292231605994,-0.002054983511304576,0.004307318121545017,8.812277515096755e-06,-0.001705102484321916,-0.06642802666545337,-0.007484273120997041,-0.22869357270327997,-1.1567472,8.176726,0
5.2078,30.0,6.3323170731707314,1.0426829268292683,816.0,2.4878048780487805,37.0,-122.03,4.405,37.0,-122.03,0.019998026928908643,0.019363257827157705,-0.002138144134772073,0.00012209308291861922,0.12843680180026742,0.012406316910900965,0.0014487200680838672,-0.0006173752585216678,-4.76003312974736e-05,0.0012325723798982638,0.011117912804422285,0.004267522734993898,0.000803564913831885,0.0015650165406733843,0.000442886544551474,-0.0001573720375614841,0.0033260491283745915,0.00017372011435542092,0.0008069803785140161,0.0003603874815623064,-0.004913418192084163,0.0009206142157920543,0.002405919973666084,0.0018954812394850252,0.0012737589036198684,0.003943823927908883,-0.002048104152651856,-0.04073982000941908,7.680445,6.435087,1
5.3245,39.0,6.508474576271187,1.3728813559322033,264.0,2.23728813559322,35.91,-120.51,2.5,35.91,-120.51,0.09955491332203525,0.02468722983552667,-0.00025800761275163295,-0.026488861268441726,0.046251938544422916,0.0053914187401579595,-0.005189828903608412,-0.0049524742468942074,0.0030182672150828025,2.685391442744427e-05,0.0033484817507207537,0.008034008858546486,-4.511982246437376e-05,-0.017594339708624014,0.0012995819490050511,0.002213096960000895,0.001951219140387077,-0.011216678133527785,-0.005233795401821998,-0.002825118939224466,0.0024584584126034104,0.015832349650525917,-0.010769040768690077,0.004354617082404238,0.0023695322539460406,0.004450339053953767,0.010143111590964673,-0.17704118246932718,8.30447,8.640649,1
6.5322,14.0,8.079681274900398,1.0159362549800797,781.0,3.1115537848605577,38.76,-121.17,3.94,38.76,-121.17,-0.05957497095009419,0.04354377353243815,-0.006023786540247301,0.0040092780624159715,0.017807466266519006,0.08792898949575588,0.022265474894255746,0.0027949306304685933,0.0019113403111904758,-0.0025401775236667946,0.036875704618109545,0.028843289270698153,0.0018313549216871232,-0.002191160918576071,0.0009012688964956267,-0.004984291978587438,0.022077731134260363,0.0015949035390475392,-0.0009827809175314756,-0.00042612023538720484,0.005250778464248057,0.0016944228640434816,0.0016941618122879262,0.00025357894108580137,0.0007140515541375395,0.01372933805023059,-0.005401963300591627,-0.06921833302285728,-1.3850144,7.7084403,0
6.7836,18.0,6.667910447761194,0.9402985074626866,1803.0,3.363805970149253,37.24,-121.84,2.741,37.24,-121.84,-0.027732470101584725,0.018687663836629873,-0.010891013354762207,0.007741209165244864,-0.010727338823801754,0.015281112015132896,-0.025360951746910085,-0.0009051330738304244,-0.0013389441510990624,-0.0024705269211946486,0.008733614736834166,-0.00835295636722459,0.0001241873449725094,0.0029655628290283114,-0.0013151330254847697,-0.006127504094912785,0.01788077714895925,-0.006536166499318143,7.79094300211925e-05,0.0022452422918065795,0.019461582439036215,0.026047949334580805,0.0009444983690064649,2.3865661791563203e-05,-0.0010609582849465992,-0.002758582286716457,-0.009379840869058678,-0.01735193518113629,4.2869225,6.254277,1
5.1335,29.0,5.146883005977797,1.0204953031596926,2687.0,2.294619982920581,37.4,-122.13,4.612,37.4,-122.13,0.013960442479085212,0.017786048896143384,0.004431454830562419,0.003400745740376967,0.09849026731404745,0.019469797438450256,0.011999379578608544,0.001980872466101761,-0.0003726478634885438,-0.0014363430478468342,0.01916453355729257,0.0031068747037205,2.524170559857498e-05,0.0010549787914435186,0.001202661796619867,0.00026755971080676035,-0.002034308572175462,-0.0015968660266737686,-0.0004391441520986367,0.005696023701673058,0.04057803322185843,0.04108160641203258,-0.00020347608120120615,0.0006667242572463539,-0.0018668702598934406,0.015877768235681097,0.001661498190282001,0.034851286446903815,9.223564,5.947442,1
6.7042,18.0,6.197241379310345,1.0482758620689656,1784.0,2.460689655172414,37.53,-122.33,4.13,37.53,-122.33,-0.016814425761194428,0.013241150170544513,0.012085732122799987,0.009526038345719696,0.037391761950954304,-0.002492067999756252,-0.0812009939511389,0.0023915469443185236,0.0017850310160759642,-0.0021852152382158783,0.01706803382948258,-0.0053630997713351196,-0.0005462481227965398,0.0012737741319556021,8.041344964987489e-05,-0.0016448296883381551,-0.0025707178440719522,0.0057003358950734615,0.0016069768947350827,-0.0005686015316568407,-0.00949391350620056,-0.007675783013227002,0.0008033970391994269,-0.001592151697971568,0.001992534914608024,0.004664526432217281,0.014913369238115384,0.005347804525680572,5.521915,5.8120236,1
6.381,52.0,6.662337662337662,1.0692640692640694,1005.0,2.175324675324675,37.89,-122.26,3.422,37.89,-122.26,0.06991695332495754,0.013797391668267687,0.011462241925936765,0.010903461154146038,-0.033806888913637735,0.009906886557046234,-0.007855595027934493,-0.0015927848609506223,0.003602109556416345,0.004855220393862168,0.004961949097865717,-0.006000301810832237,-0.0008474263004501886,0.0014783134179200067,0.0018878186998154503,-0.007798580967583341,-0.02433345214514299,-0.009545080052191155,0.0016060549114521214,0.0013765522019916969,7.505659872831884e-05,-0.0010073981018232112,0.004750803925684801,0.002175315580574738,-0.0011582579123828008,-0.005362003585771604,-0.00567170840907677,-0.11159948736017596,8.154914,9.040479,1
5.6895,24.0,6.571223021582734,0.9899280575539569,2102.0,3.0244604316546764,37.27,-121.88,2.89,37.27,-121.88,-0.009190996103415545,0.013326014054778276,-0.0031218373062335517,0.006206141430201173,-0.025375653916937614,0.01952914110219697,-0.01929038670709001,-0.0029575293950228954,-0.00019071063136654086,-0.0021546283014909884,0.0020676433850442114,-0.002420071425314465,0.0006883840092104871,-0.0011184133546149433,-0.001111951806564075,0.004175298008815887,0.017654437644760056,-0.008748462028692972,-0.000761990469767054,0.0004962922213545295,0.0025120903206354048,-0.004334598031943985,-0.0025851838079981285,-0.0018816508535144899,-0.0007936652062219153,-0.006213942315425891,-0.010166237728787782,-0.04541084532817767,3.8800352,6.5463448,1
7.0712,24.0,7.589506172839506,0.9783950617283952,916.0,2.8271604938271606,37.77,-122.13,2.93,37.77,-122.13,-0.01882021645396401,0.023218987526436714,-0.007626542520214129,0.0048620638337596505,0.027943701154704598,0.020309500997495514,-0.006507871136627143,-0.0008103131185552637,-0.0011109408961465235,-0.000953542465702567,0.003513611181512611,-0.00232055069895594,0.000986757807887257,-0.0008220154089267771,-0.0006681928647784204,-0.0015037412519300184,-0.013002340958551604,-0.0006158810950643255,-0.0015219460890188042,0.0008679178954372136,0.0005258505216482988,0.007954809531383835,0.0017402968180014967,0.0016936193091926708,-9.13360381427701e-05,-0.012530608693072444,-0.0032333672928461805,-0.10959759871512507,6.8690524,8.142029,1
6.0666,10.0,6.526518391787853,0.9730538922155688,7266.0,3.1077844311377247,37.97,-122.27,2.724,37.97,-122.27,-0.08560495410770283,0.014264449079724649,-0.005817080835589661,0.013285837591599492,-0.016206359171367504,0.04898513278892408,-0.005312296946369385,0.023554545527823104,0.0017664043965648496,-0.0188295958970739,0.041512213019759936,0.01922427157365581,-0.001410112151973356,-0.0028624626759446384,-0.010248460673870228,0.0024888273309237375,-0.011745357146558421,-0.010826393638130323,1.6652483847662784e-05,0.0005285591271153429,-0.002178588270532523,0.009604456855588632,-0.004272243660927428,0.015460399564919106,-0.00395089259147815,0.017309372659397613,-0.007263380632837564,-0.14094986640254556,-0.6617323,7.187299,0
5.6506,10.0,7.092150170648464,1.0392491467576792,1878.0,3.204778156996587,37.99,-121.79,1.786,37.99,-121.79,-0.07687293225783498,0.015988610848407435,-0.0015469888834748874,0.008383153763964372,-0.07028902051545123,0.03281368334621412,-0.03488407785576644,0.012342301703997171,0.00019283847053268126,0.001742921486335619,0.051639375536317374,0.025385538523185758,5.272943583855351e-06,-0.0028360726127015777,-0.0008363662564694452,-0.019602431273536742,-0.030288263578341256,-0.0042987713255210015,-0.001058466213404724,0.000392900039820926,0.0033400095975616717,-0.00016769936595917244,0.000953829433499386,0.0020759636349807027,-1.1682649384499307e-05,0.03417105244752538,-0.005547796960994431,-0.10398236167756304,-0.79385173,6.563203,0
5.2166,17.0,5.078073089700997,1.0066445182724253,2030.0,3.372093023255814,37.28,-121.83,2.309,37.28,-121.83,-0.04562542048375786,0.019093714464521978,-0.0001314834097662511,0.006864136804545884,-0.03679707168416207,0.015092363555528374,-0.011263060627245598,-0.001671413857274365,0.0002719599344481639,0.004279793144093866,0.06912720565600698,-0.008990826821312331,0.0002714397143045066,0.0007514850252988328,0.0024163781123055354,0.001780334556106765,-0.0009917720424636818,-0.001036539255765942,-0.00010899356201070287,0.0017089917509893263,0.0030717177583538505,-0.0056536455540363816,0.0009109438722698809,-0.00040800189274059614,5.3162223215093636e-05,-0.004037089144701369,0.003915038955492729,-0.06065141165042753,-2.2643209,7.150843,0
5.5376,42.0,7.0,1.020408163265306,116.0,2.36734693877551,38.04,-121.22,2.125,38.04,-121.22,0.08958180421932013,0.020768587013722254,0.0001815149746192318,-0.04683140023860461,0.0760831418009322,0.02224364427400153,0.004239554162301306,0.010792248264442552,-0.00027447527671448064,-0.036614821263239054,-0.003292771743066984,-0.03496308734555959,-0.0017410550680917692,0.0015544466427558105,-0.06575766758635626,0.0011653650489832261,-0.02882882884805472,0.0005058747090117381,-0.011347579284889149,0.0006500433813530417,0.0020631587357665742,-0.001278127641417866,-0.006771452097378082,-0.00485236469447869,-0.0470846347728812,-0.0692765342260351,0.006025561795357075,-0.13630124583702982,8.080685,8.385291,1
5.7476,19.0,8.04535637149028,1.1727861771058314,1412.0,3.0496760259179267,37.73,-120.97,2.486,37.73,-120.97,-0.028631599117838195,0.026768034281276856,0.01654655633337968,0.004393775305593955,-0.013801121793293928,0.02985900441218352,0.015846089902208798,-0.004788139456937356,0.002006290844761129,-0.0016489657869957787,0.00053669318801937,0.0038035350164077643,0.001675801001878133,0.001030540788016379,-0.0008169322259386298,-0.004076598695053505,0.0018703310321526495,-0.0067059497458128265,0.0012416487568457436,-0.0002367125461112076,-0.0026525957453528695,0.003944110694256553,-0.0011490986887096306,0.0011651524714768181,0.00013365084679861405,-0.006257494407736253,-0.009670408617703945,-0.09448049313586844,3.3528218,7.077993,1
5.7578,20.0,6.630366492146597,1.037696335078534,2668.0,2.793717277486911,36.58,-121.86,3.477,36.58,-121.86,-0.02519026572015856,0.01347628470296601,-0.008428933460165823,0.008834636145470467,0.07965713262648194,0.01767067470154571,-0.02555389317350264,-0.003259413369356655,-0.001118596606632923,0.00023685403861200248,0.005477225908863569,-0.006066235991719929,-0.00010579223672451178,-0.0028338575709136245,-0.001140728344266909,3.5066998100507e-05,0.019884474051080802,-0.006819467388198238,-0.00163201605515929,-0.0009094585252086276,-0.0029315495523794346,0.0012425051915125249,-0.0010474961641551582,-0.009835378300620203,-0.004020443397780486,-0.01404784019372475,-0.007751590147930917,-0.026380174325783202,6.2738876,6.09426,1
6.0433,20.0,6.470756062767475,1.0099857346647647,1812.0,2.5848787446504997,38.07,-122.41,4.359,38.07,-122.41,-0.017690213799294308,0.015802529067502354,-0.0064869307138099835,0.006163957884513767,0.1677071672143886,0.07369370567393214,-0.09286288614878423,0.0008087002478924164,-0.001083064966757444,-0.0023272856067320462,0.019913443483082143,0.011439443013124398,-0.006064417982927251,-0.0009969562311122342,-0.002146450121105652,0.000546612879618306,0.0004487140426766705,2.358918094609927e-05,-0.0014209909351775437,0.001953144763329324,0.00237876186253052,0.007715462161683478,0.0007989242821737669,0.0013277977026978683,0.002836026846970471,-0.02395752276153802,-0.014493029632468712,0.035501492352795094,7.96119,5.311494,1
9.3959,52.0,7.512096774193548,0.9556451612903226,1366.0,2.754032258064516,37.85,-122.24,5.00001,37.85,-122.24,-0.04148476392981666,0.03968213187853629,0.00033849028691035826,0.01865570948275718,0.05611044187063701,0.035886434153691235,-0.01626779445766011,-0.00242831612135418,0.0029203585504678055,0.0027970474868105172,-0.004896935521290404,-0.006954760986830961,-0.0005803524041702657,2.471782296729452e-05,-0.0009490645607485621,0.0012399099737873819,-0.010682436434453236,0.001794287081333507,-0.0015769242996816328,0.001694494541235495,3.5162761842162204e-05,0.006009873801204786,0.0013949987039480322,0.0018217165734937025,0.0018097705416665788,-0.00916540317493783,-0.006400044246936342,-0.09819761155639245,6.5618825,7.8177204,1
6.0901,8.0,7.5360623781676415,1.050682261208577,1555.0,3.0311890838206628,37.95,-122.01,2.982,37.95,-122.01,-0.09339138485847169,0.03444021612593815,0.0107416910802862,0.0028112628379521063,-0.0032286780554087718,0.060138862723881144,-0.027840841648213474,0.019992611843305697,-0.003381915811496332,-0.0073833477730756115,0.04251713145340423,0.02525704941286401,0.0023254274837008443,0.0018174259818498804,0.0025765784952140013,0.0013684214525965014,-0.010559958941269394,0.0019018508006646742,0.0008957090014509697,0.001148769802721618,0.003431751142088898,-0.0026543103969050314,-0.001327932279196768,0.002226803512779158,9.289293772576511e-05,0.018912004305652864,-0.010448690236384457,-0.10725280228538024,-0.7287938,7.577644,0
5.7396,16.0,6.653846153846154,0.946153846153846,403.0,3.1,36.97,-121.59,3.087,36.97,-121.59,-0.06996052786510334,0.021713286184278605,-0.010053006878218942,-0.012661973575608401,0.021216566459690736,0.030067485995039153,0.0064777548306898134,0.003981605566395914,0.001671002441229696,-0.0037275099793257055,0.04396903874289135,-0.01007047841671645,-9.523617372039936e-05,0.005716053615977412,0.009654280334707416,0.0030416499679434394,0.017231867377146808,-0.00869112786841187,0.005413029314576207,0.0009252898094366739,0.001758769249684283,-0.0013730157296026918,0.006953906672200576,0.004364535133224268,0.003258782347812318,-0.0057036816096114025,-0.012616835544983477,-0.07124665152237955,-2.2771308,8.013244,0
6.0666,30.0,6.446064139941691,1.0087463556851313,844.0,2.4606413994169096,37.84,-122.2,3.115,37.84,-122.2,0.023890028401779898,0.013881901364344312,-0.006622799586343023,0.0065248034161608445,0.11412833632364229,0.010501006479328443,-0.003614040154220988,-0.0018004486660580241,-0.001277769286077754,0.0015107167045001414,0.010751672008167035,-0.0006651184063935108,0.0008495326593672717,-0.0010316780549423498,0.00023328076264415322,-6.884437191921394e-05,-0.0028243520462292093,0.0028949905096423544,-0.0014317898697275722,0.001955804312301605,0.0002356794821704289,0.007729076631059515,0.004643360706698372,0.0015892023220781294,0.0006067009901882444,0.007394654354128883,-0.011206236289298068,-0.12591525654622907,8.163606,7.872099,1
7.5218,23.0,7.7362068965517246,1.006896551724138,2024.0,3.489655172413793,37.23,-121.82,2.915,37.23,-121.82,-0.027876757242472752,0.026949585601431143,-0.00820074618153886,0.007244247298884558,-0.0006272826684854431,0.013806756995185144,-0.02461992065527235,-0.004776759131458848,-0.0011296130555314716,-0.0018685396905483655,0.005078219879977033,-0.007270550726234752,0.0007697201058151725,-0.001729057923058865,-0.0036480577452819656,-0.00868079574468799,-0.001606736443871034,-0.003486705368904677,-0.0012086633290570713,-7.856297836810392e-05,0.00239886258336599,-0.0030081476557610896,1.8345787679439314e-05,0.00019602092136910762,-0.00201694205825113,-0.0006738000546614757,0.006858559642004636,-0.03422460947727465,4.1962166,6.5558863,1
