feat_MedInc,feat_HouseAge,feat_AveRooms,feat_AveBedrms,feat_Population,feat_AveOccup,feat_Latitude,feat_Longitude,price,Latitude,Longitude,shap2_0,shap2_1,shap2_2,shap2_3,shap2_4,shap2_5,shap2_6,shap2_7,shap2_8,shap2_9,shap2_10,shap2_11,shap2_12,shap2_13,shap2_14,shap2_15,shap2_16,shap2_17,shap2_18,shap2_19,shap2_20,shap2_21,shap2_22,shap2_23,shap2_24,shap2_25,shap2_26,shap2_27,umap_1,umap_2,cluster
1.2455,41.0,4.065217391304348,1.0869565217391304,1805.0,3.567193675889328,33.95,-118.3,1.008,33.95,-118.3,-0.0386996450182616,-0.021114316152287857,-0.0030081728885060547,-0.001683695664983964,0.05559606507669883,0.02749207249968631,-0.003702974698974665,-0.001103830773463959,0.0001523716432461594,0.00035195246226567273,-0.014562013269577507,0.0004778452200890012,0.0001983884044217427,-0.0005611581673262145,0.0001763055812333234,0.0034481743245413673,-0.0019622023021951527,-0.0023471820430343467,0.0004544110783291056,-0.0002462480353639965,0.0034913264926075753,0.002843674463394851,-0.0028028371350110196,-0.0005735030795575514,-0.001196583788979532,-0.03246530776592637,-0.005791824099294077,0.05283546206925495,-4.3973293,8.449138,1
2.5964,29.0,3.8279220779220777,1.0162337662337662,1255.0,4.074675324675325,34.07,-118.1,1.768,34.07,-118.1,-0.008664058147538494,0.04255557143050855,0.0013897856225734832,-0.0018897897026162248,0.04068936273076983,0.029507190810934947,-0.0061741297080324916,0.0021794603991449777,-0.0005360392102786214,0.0005675220577868889,-0.0030690178701005964,0.00694028795082331,0.0017329234062639137,-0.0003372074142547752,0.0004662776117458703,-0.008299446447465773,-0.0006032609097397433,-0.0023986422945528186,0.00014655783869529316,0.00485078397450542,0.0007105495522987654,-0.005050129944484695,-0.004634480414517573,-0.000573460073861734,-0.0007752852506881718,-0.026574926054007488,-0.003545163451177893,0.06099671024249898,-3.4901078,6.809587,1
3.6343,28.0,6.861003861003861,1.1853281853281854,721.0,2.7837837837837838,34.96,-117.08,0.798,34.96,-117.08,-0.0013627881289395075,0.0012496969929168544,-0.002391634211348345,-0.0013788696726959862,-0.05849447412383415,-0.008787511417940336,-0.036746412502767466,-0.006370034219324879,0.00013223565214183424,0.0003257318958655743,-0.013752159762587025,0.0015894810021772675,-0.0049827232147033555,6.744342188082887e-05,0.0033700360081571827,-0.0008483597448937309,0.005815168502509521,-0.0209017420186481,-0.0009674292011927604,-0.001494228821795688,0.001737555544558403,0.004539151168484433,0.0014380545150365009,-0.0031501320974712515,-0.01571913410165773,-0.014275854945951964,-0.0007210790588448628,-0.1371769234587093,9.6513605,8.354118,1
2.5067,18.0,4.0807926829268295,1.1966463414634145,1391.0,2.120426829268293,36.96,-122.03,2.326,36.96,-122.03,0.014790176539346393,0.033551452170366355,-0.0016549796128088566,-0.0012102035629921876,-0.006281399907628377,-0.017064975795612097,0.02045696589829214,-0.0006073971118278496,0.0004883979496728241,-0.0001430452946705025,-0.030805566454597564,-0.00831910537786889,0.0024449690261745534,-0.0006431922204363727,0.00021542494229755216,-0.0063325984713144086,-0.0010689680938824088,-0.00135388708675356,9.494805746194186e-05,-0.0048502619691856656,-0.00041496197817024813,-0.0012069386521746375,0.0006290630371055337,0.002088003417716483,0.0008094095165278466,0.04688676756581246,0.001355032662066728,-0.057698425219851746,5.5287538,8.9993,1
3.5585,16.0,4.560869565217391,1.108695652173913,2165.0,3.13768115942029,33.07,-117.3,2.848,33.07,-117.3,0.01943310335077866,0.01744478127604506,-0.0005475910932924909,-0.0025243662149784627,-0.02284201212016207,0.04168367274548411,-0.051124306759725846,-0.0026088911085922224,-0.0005257685706596179,5.156523589980994e-05,0.03381341060692757,-0.004690234566030412,-0.011395635368862438,-0.0010893790643283258,0.0003689036707603803,0.0048537237113918845,0.002943060375943377,-0.019042748708184575,-0.00026853101927298785,-0.0015094817228865631,-0.004384396654585071,0.003170499451941972,-0.002235048856108039,0.004124914216817727,-0.004589814469103362,-0.003814720956184797,0.016862674614834178,-0.17316807145260296,11.430925,7.1763163,1
2.0076,38.0,5.330561330561331,1.135135135135135,1301.0,2.7047817047817047,35.64,-120.69,1.14,35.64,-120.69,-0.03475758200300415,-0.01296609798338126,-0.002683012503922302,-0.004016141199917038,0.0054114643547493015,-0.04525430015267843,-0.0013778277212411817,-0.0013681895313147304,0.0005940028192104671,0.0008864533928146313,-0.00599754533229837,0.0054575886724499145,0.000667273020535215,-0.0007629044368222383,0.00012718135223983225,0.0014648012662456609,-0.0005116416773733348,6.92566665767715e-05,-2.0559360997285644e-05,-0.0010112325257528995,0.001877893989472109,0.008947218161737021,0.00033121851404031236,0.0024709482886686204,0.0006922531277190519,-0.030254747588976103,0.0003057146798457664,-0.14374656424831034,8.821278,5.616928,1
4.7188,29.0,6.511278195488722,1.037593984962406,341.0,2.56390977443609,37.95,-122.04,1.971,37.95,-122.04,0.011159998838292474,0.02286940327051432,0.0002818733675386074,-0.001682996765001391,0.00983087428865644,-0.05449017735754626,-0.02800981294425464,-0.003891302704578573,-0.0002613208621239743,-0.00039258046112611934,-0.004279368030052443,-0.012650136369329379,0.001464590897615047,-0.0005043696429265743,0.007456596061600162,0.0009704096970600708,-0.013390893429888074,-0.010540670308435267,0.0034086329102000616,0.0004452574917019638,0.0023147964868640665,6.796614181507577e-05,-0.003159039181428673,-0.004851880881307634,0.002886847941162644,-0.023644057802723977,-0.0011558139625621473,-0.11905467971915566,8.400138,7.6078105,1
4.6964,31.0,6.316770186335404,1.0403726708074534,966.0,3.0,36.59,-121.91,2.913,36.59,-121.91,0.008277469085577178,0.022531931499912745,-0.0027374406955871177,-0.0015399075109210536,-0.013332219597832092,0.028394289278764553,-0.011051117723091848,-0.000613539762954619,-4.7600331297473516e-05,0.0013385477421123085,-0.013515474689972053,0.004808626884552577,0.001397398824657854,0.0015465861970915143,-0.0019189616436268652,0.0011021505462158305,0.00480274652868779,0.0005742515240033907,0.000809343018937802,-0.00035085990174547546,-0.002691541434955894,0.0023300631752440175,0.0005246641560766518,0.0022982616540932485,0.0014700557100801072,-0.013714153503417526,-0.0142713546380089,-0.02822395752352339,4.711354,9.569906,1
6.597,33.0,7.01673640167364,0.9539748953974896,629.0,2.6317991631799162,32.72,-117.25,4.964,32.72,-117.25,0.09538435595931039,0.02928277173351142,-0.011961380246260794,0.008490409312397253,0.11848704687059654,-0.07479823956352702,0.07577150812700341,-0.006452786870919766,-0.0019322064430075025,0.0036296307497783366,0.009360244834955955,0.0044520020344770705,0.006496192801281132,0.004197566903132309,0.00947971913935808,0.005137628961567003,0.01984313260530706,0.056600855875427944,0.0006890153510625397,0.0005171000376691366,0.0015229171855269167,-0.005258647677816337,0.002332601327741207,0.002460054094138072,0.0008514042680795647,0.003573333246764848,-0.007369230326945656,-0.05786182464619217,6.779984,8.998649,1
6.1593,41.0,6.2154696132596685,1.0773480662983426,356.0,1.9668508287292819,37.89,-122.25,3.44,37.89,-122.25,0.1050213289295484,0.01778866115888081,0.006234139382006171,-0.04770181512392837,-0.034497751688466784,0.01248096536908273,-0.0031521031052368477,-0.005333538052128012,-0.0007106007206054091,-0.0026435007871183623,0.07113008235825657,-0.0028702720682194215,0.0027631439881492035,-0.0014672943563767203,-0.0012429165032426654,0.0024511230767505737,-0.010797656250892573,0.0008270466366859964,-0.013354891124531428,0.0012250659548640763,0.00043896761595765496,-0.0011917143310584714,-0.01705990126562745,-0.006414845493056313,0.0005808305646715036,-0.0027207579038025223,-0.01724984757303422,-0.12107678929674694,8.888117,7.3718777,1
3.0278,52.0,5.172932330827067,1.0857142857142856,1663.0,2.5007518796992483,37.78,-122.49,3.563,37.78,-122.49,-0.024205447441500355,-0.017479358322006006,-0.0016929360941608993,-0.0023937717193160788,-0.04436616339499204,-0.00015410539199823826,0.07221667288634967,0.004003661929810841,0.0019621330913002326,0.0009223147866738401,-0.004629083449372495,0.002872357051543349,0.009146719264386427,-0.0015830239963426941,-9.152771866557146e-05,-0.0011800733977748014,0.014692075212036268,0.007834612286243197,0.00043851530969971894,-0.0009163841222727051,-0.002948874828317333,-0.016298953782168696,-0.0003696164677174885,0.000613809390642468,0.002507457486595521,0.005899556991533642,0.02419791486656509,0.13070705827101667,-3.8559678,10.573227,1
1.2275,38.0,4.04679802955665,1.2044334975369457,1196.0,2.9458128078817736,34.53,-117.3,0.641,34.53,-117.3,-0.033117177560629596,-0.019276047354570745,-0.0008317600000238763,-0.0015006710153948877,0.020342907284185405,-0.020384048870922367,-0.012492899139513663,-0.0009203330650893948,0.0005728828190322301,0.0009043783267404622,-0.007615250084313138,0.00044276301228038574,0.00292287414061984,-0.00021321430883477758,0.00032468694465831574,0.0010410233692385372,-0.0033078698537661157,-0.0032893438759248167,-2.9574673032365508e-05,0.0004215542742570116,0.004163400430437714,0.006119212079260216,0.0003550002275828644,0.0006744117479817099,-0.0029555345738257474,-0.002720910843255847,0.0035700161337663284,-0.21325004330094102,10.718233,3.6956058,1
3.9156,23.0,5.473107569721115,1.1364541832669324,2873.0,2.8615537848605577,33.85,-118.03,2.241,33.85,-118.03,-0.0007658311744670021,0.011879260950783524,-0.0018937715764436806,-0.0007092065880874247,-0.029694088043996338,-0.004400327739060076,0.0013734552847323408,0.001139223929233436,0.000747308502271738,-0.00036152620970527103,0.012487096464358211,-0.0006766677842946374,0.0018381942313121372,-0.0006987165438304148,0.00031016982247926417,-0.0013447519218472712,-0.001743847393842541,-0.0005435766869290915,-0.000325180860106326,-0.00040038234352904843,0.0014904106599659727,0.00813639078714876,-0.0032483974783703773,-0.0007056094155184749,0.0014643404444596455,0.005057112001233023,0.007202143096022794,0.051764167628978286,-0.19907108,10.3819275,1
4.2472,36.0,5.632768361581921,1.0338983050847457,1793.0,2.5324858757062145,37.7,-122.54,2.925,37.7,-122.54,0.0008358566739983309,0.019434190210873552,0.0003739114291049058,-0.0020916100577315546,0.00590966367534201,0.00831033297047184,-0.008990038272113005,-0.0005408597352144818,-0.00036322577190184014,0.0010113003136363098,-0.0028822971949524173,0.0019263486382750685,0.0021415152188621013,-0.00020610319025905793,-0.0003189463657827753,-0.001917897535960984,0.004842325369558007,0.01213372238335349,-4.485121304298929e-05,-0.0003348906140336768,0.004794241590014721,-0.004328452136925893,-0.0006757309931931463,0.000574343499592967,0.002791670968661253,-0.002810892139830405,0.0025983689158581265,0.058662232378536315,-0.37884438,9.681386,1
7.9976,52.0,7.742465753424658,1.0438356164383562,924.0,2.5315068493150683,34.13,-118.13,5.00001,34.13,-118.13,0.006036922079573463,0.030097104323043977,0.015566729767490196,0.016739769154406333,-0.01615564476661292,-0.05839081194516509,0.039735806754679796,0.0050748859330493595,0.004746457018461709,0.002985929510797884,-0.0010894507650954651,0.006504253039917469,0.001956974738552417,0.001696039571352419,-0.0007228560244334299,0.007208431792301585,-0.004252099313142245,0.01419301128735622,0.0010099290367294484,-0.0007817746762584687,0.0015956842160508942,0.004424216347560758,0.003097239896188396,-1.8493118560233233e-05,-6.857513437925303e-05,0.019425849521594738,0.00649388958715996,0.07633986720957418,0.87291354,9.470274,1
15.0001,26.0,12.5,1.25,17.0,4.25,37.13,-121.96,4.0,37.13,-121.96,-0.003233363369993651,0.03353531387820109,-0.07130410693143281,-0.3908845937042155,0.10919808215561524,0.014543597334082869,-0.013084846640849565,0.0027407196005925743,0.0021246360096594547,-0.0014318206897618016,-0.003860968657617742,-0.00459193806224693,0.0003256700960558749,-0.0013970256698189142,0.05202272195485785,0.031428608915314966,-0.011817909317458242,0.03509104218639559,0.006405069443134041,0.00034708068875862624,-0.003506427676449457,-0.017181306267807638,0.12103390672900134,-0.0017516339824157556,-0.050564760852649486,0.009990718461432013,0.040463451914293944,-0.03740247759280939,5.7661896,8.055982,1
2.5326,20.0,6.292490118577075,1.2924901185770752,647.0,2.5573122529644268,39.05,-122.86,1.368,39.05,-122.86,0.005080466155654135,-0.025996892021793814,0.00015974792710891206,-0.0005262804180061318,-0.03610035465342417,0.013894600948004538,-0.010949815543466733,-0.0006909203062588729,0.0031468511970998286,-0.00018111122005026847,0.010810507438059261,0.01837020917823175,-0.002660178737698416,-0.0003327294376485224,0.004490072836405636,-0.004146859968230954,-0.011500665392982293,0.004803382821190549,-0.0006328443174929418,-0.0012222147100688977,-0.003304158705207492,-0.02094065236170576,0.002088981871248621,-0.004426809639993627,0.002397477712799416,-0.002895362213405195,-0.0026564372630624128,-0.24102644054439648,11.5155,5.663022,1
3.2633,21.0,5.265270506108203,1.0514834205933683,3795.0,3.31151832460733,32.61,-117.05,1.297,32.61,-117.05,-0.0021484754233619405,0.005061576783473477,-0.0020419876303522616,-0.00022324225002180774,-0.00695924612616384,0.03943126840284291,-0.059505786986718184,0.0010905015335191288,1.8615314388889024e-05,-0.00012031628315128343,0.020963806338482258,-0.000914524212197315,-0.012352376552455453,-0.0006612619722282179,-0.00016884442167233488,-0.0033730947198321805,0.007385300363487628,-0.009325106823122266,-0.0002019212948597153,-0.0001696880613114814,-0.0045146771566628285,-0.0025661760366751715,-0.0008646069410296084,0.0035958976280977407,-0.0034484286488986136,-0.006545019186194106,0.02300418797658317,-0.2514892924160761,11.985076,7.001203,1
5.0829,5.0,5.972014925373134,0.9925373134328358,2061.0,3.845149253731343,32.69,-117.03,1.794,32.69,-117.03,-0.051424737099761926,0.01415428685027674,0.0002646139738499097,0.0032269017761888926,-0.03747105892524287,-0.01086329608916558,0.007834027863317198,-0.0032639061669744117,0.00030698169238570694,0.0013679412380568129,0.05318910544924908,-0.001441542685342979,-0.0037351369733858116,0.0001795247543207565,-0.002737858074904267,0.0022589234839033084,-0.003136029978897813,0.0001477775370764097,0.0014473371644054683,0.000327470739453912,0.004200821359403092,-0.001462261020014658,0.012941159182519866,0.0046823582348359885,-0.002121159578541682,-0.02667489661352913,0.051302083798197055,-0.21363954296789464,8.577481,10.39868,1
3.2338,34.0,5.177570093457944,1.016822429906542,1409.0,2.633644859813084,38.14,-121.29,1.018,38.14,-121.29,-0.018903700290493843,0.004037506967235418,0.0008663835617782413,-0.0016435242891621143,-0.048585426931061326,-0.007433077493494084,-0.0022916339548990925,-0.0006014788388379379,-0.0003768927148468402,0.000895427925628806,-0.007848554294453317,-0.012548109392123672,-2.3585289222114884e-05,0.0005914502090866598,0.00018096430310382826,-0.0014768746364418823,0.00242253849487581,-0.003471720357839638,-0.00018523896147384293,-0.0001845071803274779,0.0026128256333170933,0.0009588726154923289,-0.0002452546115259392,0.0006186773053281889,0.0005773446563950121,0.018311270909968983,0.0006847661271153048,-0.14740380296143754,9.085863,8.447218,1
1.84,45.0,3.9836065573770494,1.0585480093676816,1484.0,3.4754098360655736,33.99,-118.3,0.914,33.99,-118.3,-0.039391079537143964,-0.019630073769438514,-0.001415879495135696,-0.003704749960081697,0.05600066158667192,0.02926823780629248,-0.003757190699672735,-0.0009536008629861637,1.7242425197008105e-05,0.0005865664449645968,-0.013676878271244974,0.0007624441814924599,0.00024539147819516887,1.4119385515151911e-05,0.00013340753185214427,0.0014874660508877539,-0.0014651975829094324,-0.0018404479822914587,0.0004325532117914197,0.0006821180921678568,0.002183367755619616,0.0016355972745257985,-0.002370838192804331,-0.0005738221792882845,-0.0011973628379480807,-0.02985526659592377,-0.005115031800838686,0.05276727249962378,-4.386321,8.470087,1
4.7,39.0,5.533333333333333,1.0405797101449274,867.0,2.5130434782608697,34.0,-118.45,3.347,34.0,-118.45,0.03665325380172809,0.018457346648201006,-0.0022790350223900334,-0.0014992494024302107,-0.00368081111855467,-0.017130431378487042,-0.019929334456700375,-0.0019066367416781472,8.372382670197365e-05,0.0015004769553828893,-0.020050173907702504,0.004851404848720499,0.0010744856095010666,-0.0009113791629828934,0.0003600229406446594,-0.0008202726661233411,0.002593042461321933,0.004968921611078102,6.954726314495806e-05,0.0003368678568886518,0.0038558375693535283,0.004127302895904776,0.0021976411597675414,0.0007067257128290602,0.0012294778470380823,0.027613071308323058,0.010280983600286644,0.18094172267967232,-0.31218994,7.443077,1
2.1211,26.0,4.508474576271187,1.271186440677966,252.0,4.271186440677966,33.89,-118.22,1.381,33.89,-118.22,-0.0020792633729436426,-0.07210457925003065,0.0010302633032442483,0.022920541718046434,0.04423507978891669,0.028507062115496848,-0.003033509484774023,0.0014413424365081172,0.003137438225288177,-0.0008335169804483024,0.0016771942249632454,0.008324509745057366,0.0019463186797927575,0.014247826946273323,0.001954700405691261,0.005231137389133021,-0.006628115492004048,-0.0014709402189047995,-0.0012842806740681876,2.3382300302831824e-06,-0.015253434832884931,0.0047532708807728145,-0.006528192121442881,0.0016909729394147055,0.0021244477058863847,-0.02743115217760868,-0.005406699264159233,0.04990068370370276,-4.2111945,8.083778,1
