feat_MedInc,feat_HouseAge,feat_AveRooms,feat_AveBedrms,feat_Population,feat_AveOccup,feat_Latitude,feat_Longitude,price,Latitude,Longitude,shap2_0,shap2_1,shap2_2,shap2_3,shap2_4,shap2_5,shap2_6,shap2_7,shap2_8,shap2_9,shap2_10,shap2_11,shap2_12,shap2_13,shap2_14,shap2_15,shap2_16,shap2_17,shap2_18,shap2_19,shap2_20,shap2_21,shap2_22,shap2_23,shap2_24,shap2_25,shap2_26,shap2_27,umap_1,umap_2,cluster
2.817,19.0,6.108695652173913,1.1603260869565215,1207.0,3.279891304347826,33.72,-117.29,1.1,33.72,-117.29,0.005666421558875874,-0.025704612924064733,-0.002694646354416792,-0.0014489552502817847,0.041096042386825654,0.011699668386714783,-0.020460508903951267,-5.3078845403945005e-05,0.00051874472759032,-1.4840691540455827e-05,0.014071538373065186,-0.0005231303762364626,-0.008245953921705764,-5.033252593152548e-06,-7.212375051937804e-05,-0.0005721976775066479,0.0017097267187610548,0.0025534952247168305,0.0003208215077705427,-0.0014769818850366085,-0.0011447637127142236,0.00442603553099598,-5.6066909381207505e-06,-0.0009284253561206069,-0.0020885838970676426,-0.00305514939620665,0.0210122665619474,-0.11148238870443647,6.742337,5.2220783,-1
4.8906,16.0,6.404210526315789,1.103157894736842,1516.0,3.191578947368421,34.02,-117.67,1.785,34.02,-117.67,-0.024765053552003834,0.024842574011327355,-0.0013349918280354087,-0.0018135952747227074,-0.019705353959032286,-0.013724957445580468,-0.004984326957299961,0.006943956172388063,-0.0005603944626777926,-0.0017394191379870383,0.04571346179887438,-0.0017207708335487224,-0.007203038063035312,0.0013506227661461618,-0.0007398722782291151,-0.0028670337792923006,0.0038669382212979378,-0.0009342157905341332,0.0006772419633103065,-0.001858855835257934,0.002544560455304458,0.0032478983767249073,0.001979454409159842,-0.0013906650576612524,-0.002513386349511653,-0.004941704881284705,0.01969267717127101,-0.11171732574566708,0.015198076,7.798452,-1
2.2482,19.0,4.524978089395267,1.077125328659071,2680.0,2.3488168273444345,34.14,-117.25,1.145,34.14,-117.25,0.011858535683875189,-0.007825715905436195,-0.00193065983326086,-0.004353092116475898,-0.055182454948571234,0.01674681029283041,-0.01699225167683985,-0.000507905246993681,0.000346598423546372,0.0002596654996329531,-0.01455571532773111,-0.0034736440005304113,-0.009565476177065053,-0.000683717243150798,0.0004905163008991477,-0.0029056335935920543,-0.0006997864285978633,-0.006597483520095589,-0.0002837590344660681,-7.371098722278121e-05,0.00080412530873692,-0.0002299805747406825,-0.0026096673923530146,-0.0005574040010273126,-0.0012989787145700298,0.015155599670841447,-0.03813455785744545,-0.1512269537548831,2.9362628,6.1327415,-1
3.1795,32.0,4.889830508474576,1.0084745762711864,1509.0,2.557627118644068,33.93,-117.42,1.256,33.93,-117.42,-0.007676221377374019,0.01731803670173993,0.0013339035944341772,-0.0019144768541163877,-0.07624172337504923,0.0101561808413293,-0.0291519151405211,0.0016354574218344444,-0.0004537589542508485,0.0006807796293127327,-0.008885278775701107,-0.0005790380576033945,0.0024023652297532503,0.000559341858541616,0.000765310925182946,0.0016359960814301435,-0.0007397763999559141,-0.005316261689110475,-0.0005219795040946947,0.001012586683824224,0.001332067369808594,-0.004911146977147495,0.001003719067494859,-0.0009097660369311994,-0.002058899640919812,0.001646708625162396,-0.02413021731717195,-0.16057176254130173,2.8760927,6.6773186,-1
4.3229,7.0,5.623569794050344,1.0125858123569793,2833.0,3.2414187643020598,34.7,-118.12,1.3,34.7,-118.12,-0.043494528639993514,0.01712115954169048,0.00028526739157466664,0.0033580982802829617,-0.031011164484271273,0.020614252744359348,0.005432359207097358,-0.0032779051795852176,0.00013476959523014352,0.0008737653461008306,0.03673360804859995,-0.009007489260108019,-0.0012506094672023239,0.0014025652696906346,-0.0016595239389667507,-0.0016155577695520992,0.001210919185889669,-0.0015657899559576292,8.286111691068626e-05,0.0015680929197206394,0.0005791676991094984,-0.006977287418278009,-0.00025960593183070704,-0.005358367114342184,0.004478652458599249,-0.021010026481427486,-0.004788298382945611,-0.12477067044683306,-0.10535961,7.6431837,-1
3.4695,6.0,6.402402402402402,1.1246246246246243,2005.0,3.0105105105105103,34.42,-117.56,1.388,34.42,-117.56,0.036245969818083555,0.0035968923167855895,-0.0015437858064127504,-0.0032088565375383155,-0.03303138914804014,0.004160434240703066,-0.03280145412883137,0.009317457228271733,-0.00031305302653393747,-0.001534850347834511,0.02735250961397564,-0.0011228117754420184,-0.007957824013654767,0.001390234866107617,-0.0012959227884198755,-0.00110304208589485,0.004421157791798783,0.0018686728570469072,0.0006734711067132795,-0.0015871335365620427,0.004872388719300352,0.006385955024878762,0.000475783465839159,-0.005493882956930171,0.0016568264352091347,-0.005716482052044562,0.010675532297898995,-0.19643703057037554,3.9740205,6.0680976,-1
1.4531,42.0,4.281376518218623,1.1275303643724697,1532.0,3.1012145748987856,34.13,-117.3,0.715,34.13,-117.3,-0.04169196130974038,-0.02694889955138392,-0.005578955184699439,-0.0014853502042718153,0.024587344131457318,0.0182179192306646,-0.010348743949243906,-0.0012950975897042356,0.00044377370181202875,0.0007156253991657112,-0.008916642649904534,0.000278606720199282,0.005063176714829596,-0.0006089126331571763,0.00031298289368899564,0.002590342635436658,-0.0012536438216647382,-0.005564899793437075,3.5063868502558594e-05,-0.0007266146377280725,0.0009403876212665839,0.004152157352540392,0.00020808381859270932,-0.000937125717542487,-0.0019957376004435205,-0.002425523467776818,0.011338510940025822,-0.14817327784778944,6.216617,6.229372,-1
2.6307,36.0,4.803571428571429,1.2633928571428572,773.0,3.450892857142857,34.13,-117.31,0.664,34.13,-117.31,-0.020846320482897283,-0.00022546549033587796,-0.0016300023723079993,-0.00046914062949946736,0.05483943881288682,0.021614758087684784,-0.016113685828759362,-0.001670336846321842,0.003285181935471346,0.0006522490746629795,-0.014438513952809722,-0.0017272324865450605,0.005413415390050141,-0.0054211013092288225,-0.0011221356908069275,0.0026949911902533403,-0.0009017816326649869,-0.0050973426409649724,0.0003546609600400723,0.0011742320624544523,0.0014907033926079435,0.004686793670274183,-0.00559863049647179,-0.0009476858576645488,-0.0023363540324430067,-0.013519250515111804,0.052338669964846166,-0.13645029032766287,7.6674705,6.055676,-1
3.2321,20.0,5.3755458515283845,1.0829694323144106,1117.0,2.438864628820961,34.09,-117.66,1.625,34.09,-117.66,-0.004287081468229496,0.00785022905433398,-0.0025111746595541536,-0.0008814629433806956,0.0018188822521420635,0.021730199796677233,-0.019212154015579273,-0.0002790843348591947,0.00034738964967665045,7.192120124668942e-06,0.0029261947795593156,-0.0033608016015952862,-0.005690097806226647,-0.000683717243150798,-7.886048197972447e-05,0.0012426601996528568,-0.0016226773675298383,-0.0031471845494162004,4.3664410470043853e-05,-0.0005277390265889273,0.002733587676130047,0.0015010755600819924,0.0019457081842638052,-0.0008063151599479611,-0.001837851648573287,0.027306079457712712,-0.02102802267864748,-0.10271764940156128,5.682838,7.329426,-1
3.9414,18.0,5.366754617414248,1.0448548812664908,4976.0,3.282321899736148,33.87,-117.55,1.371,33.87,-117.55,0.0023169472561961127,0.010946421721828695,-0.002455754063668844,0.0016662730036968749,-0.02803703016368339,-0.0021237200324765865,3.693674358749954e-05,-1.3525150580563091e-05,0.00017945004196980962,-0.0001858961166398684,0.021558378558246955,-0.0005224352299068413,-0.007590267951965889,-0.0006890462963351361,0.00024124956264749283,-0.001989857462688542,-0.0029244790227351903,-0.009326835518182123,-0.0003267941498342866,0.0003819841537155089,0.0010382533909680835,-6.767409239052129e-05,-0.0010624487928606347,-0.0029881787312583323,0.0021741954155102368,-0.007958875767444355,0.01895692601540834,-0.10751287350623898,0.951691,7.470994,-1
2.9542,15.0,6.074581430745814,1.143074581430746,2317.0,3.5266362252663623,33.85,-117.3,1.279,33.85,-117.3,0.03041444404605862,-0.015686406601429517,-0.0017585058308194391,-0.0019021307675546628,0.031162923673801936,0.015220012211956102,-0.023222687987671027,0.002208620845307962,-0.0001490250012560949,0.0003466039092425682,0.027739140810584574,4.182439953771545e-05,-0.009069611829221856,4.053971453099722e-05,0.00013788556367162026,0.0020325080457764878,0.0009229732077145707,-0.001681678105145536,-0.0011757103408507733,-5.141029215026572e-05,0.0014726951469790992,0.004318828403276138,0.009643761843178207,-0.00023615452266375882,0.0002784900344243562,-0.009724876369461018,0.05444606440094676,-0.10027108736988426,6.4792647,4.576292,-1
4.5122,36.0,6.379679144385027,1.0588235294117647,1176.0,3.144385026737968,33.93,-117.43,1.133,33.93,-117.43,-0.006058150398750866,0.021137656196061012,-0.002617662232743547,-0.001758879771401481,-0.03602494226823555,-0.008421032745341955,0.01222459012949585,-0.004466393970080139,-7.577180520409606e-05,0.0015477755366115143,-0.021128146083222703,-0.0028853790431516355,0.0016219994507904358,0.0014520217368496516,-0.001808730100333391,-0.0030515153811876716,0.0010793818043764896,0.0013209697602478527,0.000671513585982537,-8.737736448137739e-05,0.0009269290716254772,-0.0004127440695507082,6.44530342137717e-05,-0.0013845033733719942,-0.002248642420271224,-0.00509046680948371,0.019917435295428495,-0.13876228509796026,2.0860558,7.7579107,-1
3.4634,37.0,5.505586592178771,0.9636871508379888,939.0,2.622905027932961,34.1,-117.66,1.453,34.1,-117.66,-0.02076822262327264,0.005512260867998271,0.0010026726378328408,-0.00128092988805599,-0.06381225727552108,0.015574197288008398,-0.01751863224146631,-0.002037377719759727,-0.0005278200755676917,0.000852218910163754,-0.009605935623614474,0.0010168330408696447,0.002787084428344181,0.00039354424532729007,-0.0001713886749633985,-0.0031197452104656425,-0.0006484114495239452,-0.004533857640620789,-0.0005176539395358474,0.0011521492801494391,0.0005866941774322538,-0.006443251097507946,0.0018409822016093977,-0.0007522041842724985,-0.0017049144051497136,0.00219796711080604,-0.0044481786136473505,-0.1132018267462757,2.1773767,6.7151713,-1
5.246,11.0,7.290148448043185,1.0074224021592442,5221.0,3.5229419703103915,34.14,-117.38,1.614,34.14,-117.38,-0.06521634303456446,0.02086867780132017,0.0003453280138930073,0.00742394237005235,-0.046778000791145115,-0.017852826426407533,0.01948945439833924,0.012588273328088088,0.0001059740100278807,0.0035243200213648943,0.05843043113611248,3.6147610384275396e-05,-0.007398164045455967,-0.0014447559407709046,-0.002648786724099437,-0.00681394149163673,0.006838641224307729,0.020845140449787393,0.0018066612053112847,-0.0007194966124469156,0.0014297548144205294,-0.006018867743165574,0.010437304374265969,-0.0003145742173012053,0.0010648451058390689,-0.012459170313565828,0.04628100448177603,-0.14324797891969793,-0.5348337,8.518471,-1
4.1167,18.0,5.466666666666667,1.1333333333333333,391.0,6.516666666666667,33.73,-117.74,0.875,33.73,-117.74,0.005222907578439999,0.008634702517899401,-0.0016856946120143552,-0.002622392422578323,-0.02630302277498413,-0.009668452227628143,-0.0031996054127632952,-8.540443672499967e-06,0.0006045275957137365,-0.0009811319660091504,0.02602005057920431,0.002369902128145691,-0.006335789681252737,0.00015356189417651444,0.0003660045895179781,0.0016828578146856575,-0.0030096432915805273,-0.007995014420468403,-0.0015132062696471401,-0.00033368598955860293,-0.0008910693020909189,0.005994639419361503,-0.0015231162503837644,-0.0031461652477158242,-0.009076716307034082,-0.019357712279393688,0.0324657431977419,-0.11763037202714019,0.94242746,7.6105676,-1
2.4432,21.0,4.464337700145561,1.027656477438137,2140.0,3.1149927219796214,34.07,-117.25,0.788,34.07,-117.25,0.007775750526011737,0.0005631401656300628,0.001560182089197645,-0.001596109043349669,0.028500758092589302,0.0227185608438732,-0.014819197975821664,0.0004980567129605491,-0.00029266140267968473,0.0002549921101353221,0.010201267651057203,-0.002141978190397332,-0.002837057008849977,0.0005686566744284739,0.0009604122535445481,-0.0007491808012870694,-0.0009934095755826065,-0.006359144182472033,-0.0005895737065213045,0.0010268176503418279,0.0015118308048597357,-0.005616762921110948,-0.0030297712542001077,-0.00076902217594443,-0.0014504234878306833,0.00015997024357332996,0.010323458154970796,-0.15716201495076831,5.496422,5.975414,-1
3.5223,8.0,8.591549295774648,1.7195902688860436,2069.0,2.649167733674776,33.81,-116.43,1.151,33.81,-116.43,0.04544739168251331,-0.01002351118933064,-0.0005883163265803128,-0.0030555677463045615,-0.04029817446497143,0.013430624232323517,-0.054020016829064266,0.013621745758069743,0.0028491665614391194,-0.0011773871974795408,0.01693189757165377,-0.004062540960163356,0.013475149878024261,-0.01418573055087437,0.0014658771585337764,-0.012681297443298158,0.0043914858086038224,0.002051844500276374,0.0001894821247656507,-0.001061234608277916,-0.000755291440708304,-0.024022384628164063,-0.0024438951953537178,-0.0005396767503775765,0.00342655255605422,-0.0009852458217173238,-0.021499296578881617,-0.080084117366814,0.9361631,5.404404,-1
1.4418,24.0,4.17831541218638,1.0869175627240144,1851.0,1.6586021505376345,34.02,-117.04,1.035,34.02,-117.04,0.03312390809506399,-0.019699419765960992,-0.007700611333599916,-0.0024024914679521073,-0.09067193135290157,0.017670161180572908,-0.02113248029630316,-6.167445867087086e-05,0.00021406832401482534,-0.00012488003710761557,-0.03737930377344733,0.0011356112457394463,-0.010266030784003668,-0.0009093764915683649,-6.482344946052567e-05,-0.04020212268779472,-6.16281261216293e-05,-0.0034604005137617976,0.0003579119104263318,0.010679286769744206,0.0009951880282422778,-0.004383834266293004,0.001218440220194132,-0.0008544366090661156,-0.002032053461962056,0.0206522314990521,-0.07670889845351556,-0.11758188306068179,1.4324654,4.518075,-1
3.2917,52.0,5.564245810055866,0.9636871508379888,948.0,2.64804469273743,33.96,-117.39,1.293,33.96,-117.39,-0.023195332497701157,0.004011339947948773,0.0015635967511280777,-0.001360480418360482,-0.044521245978416085,0.00661170813853039,-0.03126274130586621,0.0016981077139498937,0.0028586033836801674,0.001083650825733923,-0.012950191938961493,0.0009449590182607824,0.00028942062389004827,-0.004200290266309332,0.0002545228321059964,-0.010803155163645587,0.0014682786213527266,-0.005113008218360312,-0.0005094593536182096,-0.00016106493168506787,0.0017363067957512648,-0.004761157867721954,0.002011193148583948,-0.0008456192719388059,-0.002088742544386298,-0.0035133771015243313,-0.018403722677482436,-0.15908659075690232,2.9271832,6.8837037,-1
1.3993,28.0,4.806709265175719,1.1150159744408945,1200.0,1.9169329073482428,34.03,-117.05,1.046,34.03,-117.05,-0.022619007036314264,-0.03451906658318073,-0.009703778248492608,-0.0024594416587770543,-0.1267135264390908,0.017739798449793825,-0.021398474894893462,0.00251894709575869,0.00041085408278000057,0.0007159196769829853,0.023566714205206715,0.0052450985931321425,0.00014439923108708217,-0.0006568920766509719,-0.00024876547209945406,-0.009062587910121444,-0.00031509700276014516,0.0005283255784653918,0.0002885553974496176,-0.0008011463984950068,0.0008417083231638756,0.0011702858188100266,0.002009914133238144,-0.0007824130257698433,-0.0014048690247435046,0.018463762685534294,-0.04100085387558922,-0.10900323510995776,1.7272507,5.738343,-1
5.5875,9.0,7.593667546174142,1.0646437994722957,2158.0,2.846965699208443,34.51,-117.23,1.678,34.51,-117.23,-0.08723437651487458,0.0220336019186023,-0.0016855004829931578,0.006223834197558765,-0.012371748046254783,-0.021513345216116277,0.03665276848863053,0.017723244004624328,-0.0005097811145032256,0.0023230209880949733,0.04275928674816465,-0.0029235717343800718,-0.004077307107009074,0.001508026325101801,-0.0017388156895085064,-0.0035392124539257,-0.004473178501239937,0.014712465535653758,0.0005404503193217859,0.0005488188406026373,-0.0009516462814651773,-0.00546816252830011,-0.0017448316284482228,-0.006886916716654677,0.00224188341909701,0.008132657476040684,-0.007123054872668218,-0.19440719429510597,-0.7929158,7.965396,-1
3.864,24.0,5.444714459295262,1.094775212636695,2398.0,2.913730255164034,33.96,-117.41,1.234,33.96,-117.41,-0.0037399875322891903,0.010297745750305936,-0.0021146767242532635,-0.0006441715340449368,-0.028193842066413916,-0.0006028906262920345,-0.014314578781905264,0.0009967559334028173,0.00033315562748919913,-0.00035693139546857683,0.015968873669898267,0.0008764368541340866,0.0007491876546667012,-0.0006570662358768074,0.00016089365039235454,-0.000983622673338244,-0.0008735946121705555,-0.007880056670290085,-0.0002615735393273783,-0.0010159317357745447,0.0025521052026981753,0.0002593523609162692,-0.00330902420278214,-0.0014782967151087255,-0.0007420789584502319,-0.0012240789602022944,0.005404127002113964,-0.14163524898899754,2.9918706,7.545448,-1
3.6033,9.0,4.946764091858038,1.0686325678496869,10323.0,2.693893528183716,34.1,-117.61,1.326,34.1,-117.61,0.04500389517513075,0.013874041795053284,-0.0013646951269877788,0.0009699035622550676,-0.045657020563655615,0.007257348487946173,-0.02857979480939463,-0.010506044773032661,-0.0015874555502777845,-0.02744699053636621,0.01708998571799646,-0.00016905359083258946,-0.004475767139296797,-0.0009906017360331973,0.005540953207118107,0.0030734495695375875,-0.0015364670748715056,-0.003875433660217214,0.0004938197892000511,0.0012523975266905333,0.001397016546615943,0.00022963310956562494,-0.004256707226845233,-0.0015089590530217528,-0.000518319864735387,-0.0005932862619789713,-0.005434250161657384,-0.11178118129955782,0.83473307,5.9555087,-1
2.5391,33.0,4.324324324324325,0.972972972972973,831.0,3.743243243243243,34.05,-117.66,1.086,34.05,-117.66,-0.018573396325258448,0.013254781544212625,0.0016735251264782117,-0.00025923501616955454,0.047075197325467964,0.026732807849643974,-0.005190275778017336,0.0012869137983238415,-0.0005362675559775008,0.0006065468168731776,-0.015079962061214397,-0.0027100044264341348,0.004366900536574185,0.0005660053477720792,-0.0007655269628420645,0.005388120396909132,-0.0016589899253288659,-0.0031703814705977495,-0.0012766180860200125,-0.0015892341761153366,0.0015798159219048082,-0.0074757414918729176,-0.00683929816446192,-0.0008004246319137633,-0.002232920873497575,-0.01830489115212573,0.039859627415827915,-0.09996009735237134,7.7431087,6.264568,-1
2.7198,26.0,5.866817155756208,1.1241534988713318,1332.0,3.006772009029345,34.89,-117.01,0.704,34.89,-117.01,-0.0035273127298601718,-0.025673362194874434,-0.0025640312858031923,-0.0014396382163998167,0.028774832455910875,-0.024784082823634725,-0.015727270996688487,0.0006653674297424238,1.1049662401409184e-05,0.00022410099698172677,-0.008632754318936115,0.0017856398285595527,-0.005914105337192288,-0.0010714242632470993,-0.0011845227099080429,-0.0007769281057244308,0.0017748499365184255,0.0010959938599512309,0.00027410764591045007,-0.001251129668662243,0.002093725698006607,0.005084111720158529,0.0005610021478914223,0.0005404188549807236,-0.0025747169572990143,-0.01731452764740132,0.017931911952613053,-0.12751182216058546,6.1925926,5.6163964,-1
5.086,17.0,7.359663865546218,1.0571428571428572,1720.0,2.8907563025210083,34.51,-117.21,1.484,34.51,-117.21,-0.02960221313138304,0.01912699154624732,-0.0020896960209580893,-0.0007869448307970138,-0.012720820517784639,-0.020960612098278913,0.007457367068621681,0.0027025239075914517,-0.0005480459885999222,-0.0006378997134762086,0.03240435555473569,-0.002483033642263884,-0.003887784573239869,0.0015275543752152887,-0.0022639329847023416,0.00177971495305822,0.00043961391639106865,0.014184717904711184,0.0008460158977202118,0.00024563964849754773,-0.0012562095712955366,-0.004845095323311566,-0.00021833865897800391,-9.447050582521049e-05,-0.0029426964816191285,0.005101826734708066,0.0032093929231904127,-0.20004903630877702,3.9703858,6.9571495,-1
2.9386,18.0,4.895196506550218,1.1379912663755458,4028.0,3.517903930131004,34.06,-117.53,1.164,34.06,-117.53,0.0042222659227378586,0.016678249346133944,-0.0023490648146425198,0.00018145788656428227,0.04381308811160503,0.017317477496484865,-0.020579530676289984,-0.00022818901937928085,0.0005996650347815402,0.00023573614696101536,0.017279642984387635,0.00046665525419972936,-0.008198801092456565,-0.0007068665617421334,0.0006538994818435708,0.006180169073941311,-0.0005328901190306384,-0.004818187943886587,-0.001489903956686012,0.00021326736658127318,0.0014304155942356231,0.0046543320337134875,0.010281166287523003,-0.0009108003603788266,0.001529577636884161,-0.011037018821894718,0.05176861906350106,-0.14958606006496367,6.8090124,5.650289,-1
