feat_MedInc,feat_HouseAge,feat_AveRooms,feat_AveBedrms,feat_Population,feat_AveOccup,feat_Latitude,feat_Longitude,price,Latitude,Longitude,shap2_0,shap2_1,shap2_2,shap2_3,shap2_4,shap2_5,shap2_6,shap2_7,shap2_8,shap2_9,shap2_10,shap2_11,shap2_12,shap2_13,shap2_14,shap2_15,shap2_16,shap2_17,shap2_18,shap2_19,shap2_20,shap2_21,shap2_22,shap2_23,shap2_24,shap2_25,shap2_26,shap2_27,umap_1,umap_2,cluster
3.625,21.0,4.8817733990147785,1.0344827586206895,695.0,3.4236453201970445,32.69,-117.05,1.443,32.69,-117.05,0.0011970974822968813,0.011864181650565056,0.000355438183456965,-0.00040760272281243563,-0.008856028284756103,0.04142105614272336,-0.05328892702000134,0.0009191981057038067,-0.0005786990265453781,-0.0004203286076716953,0.02197158586825532,-0.0008601487418181475,-0.013517174315218991,0.0007197936197728997,-0.0028002699583734316,0.002382109981369758,0.007335413525117298,-0.008341014709976042,0.000520016934130412,0.0033858578644140516,-0.004955909558036832,-0.0018043246534913927,-0.006941347179557125,0.0017779557865149989,-0.003021845893581646,-0.02625289655185624,0.05384988875645451,-0.23940352606448528,8.375012,1.1906389,-1
2.3182,23.0,3.6525974025974026,0.8863636363636364,687.0,2.2305194805194803,32.98,-117.09,2.688,32.98,-117.09,0.009692015721952546,0.06019988875402966,-0.002477913690468396,0.001937501586189868,-0.05544276284393033,0.04158982026300029,-0.040070971345949474,-6.450266034116993e-05,-0.0002471662976622795,-3.183812354477717e-05,-0.016315157414319333,-0.002711282555403315,-0.009094046559351036,-0.0016351693789155729,-0.0026525771880598925,0.01837085946822531,0.007764780052254803,-0.005400013918688404,0.0042030802799229595,0.003063979931280779,0.01054787930337287,0.0396153365921777,0.0028029530614410614,0.003705098495884091,-0.0025815405455825707,0.024389195567533398,-0.04295149381814034,-0.21851560407110185,9.690072,3.1199505,-1
5.417,11.0,4.925867507886435,1.167192429022082,1223.0,1.9290220820189277,32.87,-117.23,1.968,32.87,-117.23,-0.16452237711086848,0.006404782661495839,0.0032875928509570537,-0.0008918783308340078,0.046847863662373944,-0.0174220395849512,0.033962719008049126,-0.011333672813251996,-0.0006065682172327066,-0.009317706162873926,-0.17314325168509573,-0.007093025406839649,-0.011119735297393908,-0.001164962670003501,-0.0006997104658061176,-0.004626110559669747,0.0021900599513488845,-0.02374374166016846,0.00024500660152614707,0.007526650122349863,-0.00017759495301956335,-0.0031592992469876347,0.001514578238924869,-0.0014807712904125361,0.0010520583559611835,0.01685937878520836,-0.038434613441789924,-0.16228669254822406,6.511015,5.753208,-1
2.2083,44.0,8.280701754385966,1.4210526315789471,206.0,3.6140350877192975,32.8,-115.73,0.938,32.8,-115.73,-0.03287022368370119,-0.036822976951048025,0.0010171707464184478,0.019686360142396955,0.04382417497694405,0.04329670074055139,-0.03897631822827031,0.008103638853481879,0.0028170009315161898,-0.0006156789512478585,-0.01300589040233666,0.003479673520111546,-0.008226574645264627,-0.013190641571016182,-0.001632027096630281,0.018878186187866224,-0.01602774975348082,-0.02286742028841724,-0.0037495013822001536,0.001023133961038691,0.0005473887953612048,-0.00417579618018511,-0.004319580194109156,0.00400595082608276,-0.010481595605757971,-0.022881598155498884,0.046333747894974506,-0.2361038497195212,11.361929,-0.7977148,-1
3.2174,15.0,7.370967741935484,1.4475806451612905,955.0,3.850806451612903,32.68,-117.05,1.651,32.68,-117.05,0.024395772894569553,-0.0005997031994124096,1.1204344104624796e-05,0.00107276315365999,-0.007531766049876042,0.04305722406823976,-0.06419990920499295,0.0031593776341650773,0.0028825692023568047,-0.0005791432702946392,0.0329171032076149,-0.0019347622738332126,-0.0019363756792496812,-0.013749120060368788,0.0035929948177203116,0.0009178477553899868,-0.0005132798058920857,0.0035899345212146053,0.0009975053581919543,0.0008890024101481158,0.0003675075033286402,-0.011419064069115243,-0.006504423259026429,-0.0014836265908438114,0.004459142533469506,-0.022712109262238243,0.05479597170804298,-0.22772730682021336,8.566709,1.2801422,-1
3.6196,9.0,4.109215017064846,1.21160409556314,469.0,1.6006825938566551,33.57,-117.7,1.199,33.57,-117.7,3.130783645206945e-05,0.03437074516596464,0.006516216179281393,0.0002803478524809928,0.08842148485917191,0.04390327353387268,-0.06450377788800513,-0.009981571921847478,-0.0027313764739217397,-0.007263496522452623,-0.14813095844951968,-0.004713748280531613,-0.007534346990623244,-0.0002318964254901262,-0.0020063469830597144,-0.04479894627531934,0.010977176820584921,-0.024001114228478726,-0.0011698721273698614,0.0023691373592675327,0.007537490002688869,-0.013632065261675114,0.002939118607212888,-0.004364442851480925,-0.007529700990714434,-0.03160454086186579,-0.23515594772229734,-0.2547798735692341,7.2010384,5.776501,-1
3.8719,29.0,5.484674329501916,1.0229885057471264,1392.0,2.6666666666666665,32.8,-117.12,1.742,32.8,-117.12,-0.003296926861628011,0.009996230035822116,0.0008178737948153601,-0.0009715760413596482,-0.042977528263225644,0.030255787698047855,-0.04171162614687301,0.0018442601211079942,-0.0006769731665021417,0.0005916943592188685,-0.01249078236826668,0.0036007594472729975,-0.006592438271737933,0.0005669202596524133,0.00021602379951958577,-0.0007062062054953629,0.0063537850628033795,-0.013435668535374779,-0.0008276871557747379,0.000342668756577838,0.0033795562192597112,0.0006659325710676818,-0.00010414560221324886,-0.0015614916763504827,0.00040331315928849134,-0.0008369749598321995,-0.007133438769722881,-0.2276709820777744,9.250942,2.5437295,-1
2.8357,16.0,4.469565217391304,1.0492753623188409,2557.0,3.705797101449275,33.49,-117.68,1.063,33.49,-117.68,0.025301166092615845,0.022213671050000553,-0.0002763783767977348,-0.0026897983234024435,0.026839565559274452,0.051375336001737715,-0.03118330277314244,-0.0024691731004370275,-0.0009075257175816343,0.00028629344660206107,0.03200984074899618,-0.0019998161893522745,-0.009363751606266327,-0.0011011532017905327,0.000613186248946746,0.006419940363957778,0.011378475213676513,-0.01498818249198076,-0.0013862440210558136,-0.0001915604091117553,-0.004228109472000499,-0.00044779779349793684,0.009900166417268597,0.0035953995559758712,-0.0016370754087994572,-0.02175679143247744,0.038027210652533984,-0.181086246579377,9.213753,0.4155016,-1
3.875,46.0,4.0,1.0,59.0,4.538461538461538,33.12,-117.11,2.0,33.12,-117.11,0.01481357912181498,0.018144811285515924,0.0006803468544927788,0.044474145719519735,-0.026597397176036694,0.02824653641283903,-0.03738246616010219,0.0004597423044328818,-0.00022272417212434154,-0.00616462583391705,-0.022374223479389454,0.003074241897034114,0.007907630656396844,-0.0003655612696883586,0.01309749924376979,-7.772812373343051e-05,0.014138515063670996,-0.01296450250258178,0.00483999187780952,-0.00241528940278086,0.008667890218271513,0.005304714495435583,0.04087702387549733,-0.09284985480796597,0.1120904440074953,-0.02315301598667694,0.03620590701404181,-0.26984783493512826,9.644203,1.885144,-1
3.7644,14.0,5.7569573283859,1.0556586270871986,1704.0,3.161410018552876,33.26,-117.05,2.647,33.26,-117.05,0.005579787519763654,0.009219777087618126,-0.0019204049918632186,-0.00013370319810414663,-0.026687067416006207,0.030280334017978285,-0.03555166274181886,0.0006950179418155274,-0.00036802221404981923,-0.00032018604425738397,0.03599437306640594,-0.003814380120369655,-0.0010234253573072722,-0.0010589927357716792,-0.0010283846035930582,-0.0022503091976307918,-0.0037140436757881756,-0.000863171068988858,0.00014365526684639683,-0.00019388556079733506,-0.003851978948164982,-0.0010970925802353444,0.0014257279483056778,-0.0015856630679387368,0.00111734044537199,-0.007757932353953915,0.035893575699221233,-0.20146810232575546,8.072,1.569705,-1
2.7515,33.0,4.235772357723577,1.1300813008130082,1785.0,1.8140243902439024,32.74,-117.28,2.477,32.74,-117.28,-0.04544097148083597,0.02368440098051077,-0.003786255270212716,-0.002892347729200828,-0.1424597729079073,0.04012911916803884,-0.042542672600899875,0.0030620650351261894,0.0006554415969524505,0.0009173183912710711,0.04107841355295637,0.006057728597135072,0.010025117922183132,-0.000537698334643971,0.0002459763608616271,-0.008007737974711642,0.003368203201661476,-0.023100724221780253,7.433290293258428e-05,0.012830371898092052,0.004278741877256557,-0.008957400778532158,0.0018976506533252603,-0.0008482806669237225,-0.0005877824227999125,0.01422416965232593,-0.055713617919599355,-0.18202838521208525,11.965544,3.73344,-1
3.0217,26.0,4.146341463414634,0.9420731707317072,869.0,2.649390243902439,32.58,-117.12,1.316,32.58,-117.12,-0.0024561483604539362,0.04098495403541861,-0.001476271656025131,-0.0005534323384564037,-0.0061599855521605774,0.04559185551613526,-0.049451547191229225,0.002101247215006786,0.0024204243406510833,0.0001522228337672934,-0.010757744694255472,0.003821124533951091,-0.003423137223668916,-0.00032798424799698126,-0.0012268876349009125,0.004838491785986643,0.006733276991677427,-0.014619822197523868,0.0037098162907789954,0.0014920681086446471,-0.0006872130348893117,0.04703880424110197,0.0015888057702044284,-0.0006421745166460048,0.0019167267295112757,0.0038026571754964395,-0.011499258317438383,-0.22276308076105678,10.290217,1.9168353,-1
3.1786,35.0,5.293906810035843,0.946236559139785,852.0,3.053763440860215,32.7,-117.08,1.006,32.7,-117.08,-0.017909735936642038,-0.0024555866627472022,0.0016663841270213129,-0.0009950782343946009,-0.01358710067318488,0.043446481049357305,-0.05701900888019809,-0.00044990696816114633,-0.001755548260044188,0.00043091258536736025,-0.016215366800806964,0.002733034226625945,-0.0029330223348889104,-0.0003354901218125013,-0.0015909226745319206,-0.0011791912262499702,0.007412545725434484,-0.008137315323062907,-0.000793595056890056,-0.000984644215319401,0.002905815483543191,-0.0020371473658660944,0.001355186193457926,-0.0014051710321560575,0.0008960553606849735,-0.005330407208109015,0.01859159380269276,-0.22083040339754723,8.892281,1.4996907,-1
0.922,15.0,6.287671232876712,1.3013698630136987,160.0,2.191780821917808,33.36,-115.91,0.675,33.36,-115.91,0.06088867231304726,-0.02301888644627881,-0.0027136216503232894,0.015478907810017768,-0.0473899501345253,0.04087861953382356,-0.043718726809746186,0.005297661630438051,0.001620211191147186,-0.002631257751324303,-0.03294004613537518,-0.00666523033643502,-0.0033910485522062844,-0.0006589014494654578,0.002746582053690208,-0.0017634748606118564,-0.0010825972726912342,-0.012254445818540665,-0.00016480968154527207,-0.005998860177762754,-7.302558755899042e-05,-0.002479459550934466,-0.0040004136341611944,-0.01097750644021956,0.005840174878987289,0.02064986012032452,-0.05818743990586874,-0.28252356137825607,9.273141,3.8881273,-1
3.5096,34.0,5.1525,0.9775,1169.0,2.9225,32.73,-117.03,1.42,32.73,-117.03,-0.015485230066440293,0.004307762849556259,0.000926200853241788,-0.0009668109865324246,-0.03535269554223913,0.04296804466682691,-0.06014155084290144,-7.581039499774813e-05,-0.0006713575322926,0.0007020613659117994,-0.014608263146045656,0.0032284823100956614,-0.005027842146963142,0.0007029281145518567,-9.094770315230687e-05,-0.002091943247837772,0.007500245196016025,-0.008039218780222785,-0.001062108123386796,0.0018460570039123096,0.0034725598729875456,0.0005304737097759093,0.0015332310349763525,-0.00164962530626933,0.0008644654101343316,-0.0020086502711064076,0.009404988144837659,-0.22735059859702114,9.352633,2.3820953,-1
2.1765,10.0,4.312020460358056,1.0588235294117647,1000.0,2.557544757033248,32.61,-117.07,1.284,32.61,-117.07,0.06497742944800257,-0.002217894538713904,-0.00037928772894369324,-0.0010073341159057966,-0.023625537955508553,0.04871077553342392,-0.046173580396047194,-0.006985032496594703,-0.0005784753565358331,-0.002903256519948039,0.002820719463815053,-0.0034393457112798765,0.0016793343329342026,-0.0009381450754899505,-0.0008465086315378864,0.00017703331649293656,0.007624531183765046,-0.009327242711616496,0.0002774710355242144,-0.0005004712322313562,-0.0044472113023569185,-0.0031723354122415726,0.001703841108331386,-0.0013465550075497106,0.002025920648305759,0.007475074075958158,-0.014177761104865773,-0.25576957734701683,9.052128,3.5661724,-1
4.4821,15.0,6.908108108108108,1.172972972972973,653.0,3.5297297297297296,32.76,-115.56,1.403,32.76,-115.56,-0.03431926914487368,0.029257294252314752,-0.0002166413531111543,-0.003291606436612276,-0.03653720147189569,-0.004092403453414403,-0.011957624752732423,0.004418468199994732,-2.079404682568762e-05,-0.0011787583609161488,0.04490273837093398,-0.0028364041865568,0.005980930173501354,0.0030353689431236158,0.002002092933726689,0.002769970557957358,-0.002381303233000269,-0.01595599089608904,-0.0006459093393063157,0.0011765107348327057,0.0014746971941855481,0.0027789711714011015,-0.005345255794606739,0.0019196773541148029,-0.012505379947559568,-0.025535010427289142,0.04919951113313656,-0.20587843761578306,3.9316633,2.6420062,-1
4.0313,35.0,3.996794871794872,1.1057692307692308,1126.0,1.8044871794871795,32.77,-117.25,3.853,32.77,-117.25,0.011346751699319181,0.01918878467808278,0.0029477873103400582,-0.0008375043738960655,0.16903141016336717,0.024713020949226422,-0.0321130047765257,0.0011996145485317874,0.0006749800734737374,0.0019860167027759305,0.08662989299350243,0.00627327254500179,0.010112284597741609,2.3837012929605055e-05,1.6829381670345093e-05,0.0014534116177796217,0.0030452778187647425,-0.023369296663099864,0.00017591044755206424,0.025518047310857092,-0.000860660029993963,-0.002812158701040579,0.004515041547965696,-0.0008966165176533082,-0.000495913030641593,0.015790614868137157,-0.04924628729424485,-0.18133230229458666,6.7982535,3.8250082,-1
2.625,50.0,4.74223602484472,1.049689440993789,728.0,2.260869565217391,32.74,-117.13,2.032,32.74,-117.13,-0.033339427447204285,-0.0029084716331065712,-0.0016626786734484013,-0.0014278312641256773,-0.06280060150502254,0.040917385586374935,-0.043413464758451585,0.002333154132273647,0.00044777107346879796,0.0006291290717540893,0.017845972484787347,0.006466014152831402,-0.0017667528867976992,-0.0004452815617171625,-0.0027214033250357616,-0.005872372556824511,0.006421472397416079,-0.009390157407333103,-0.0001014203925318192,-0.0012103045919026334,-0.005342856001278184,-0.00237155248780213,0.0024865685525475396,-0.0004939540407766892,-0.0005121389972576528,0.022159088343869565,-0.03981950400415418,-0.22889840044033952,10.48608,3.24065,-1
1.5,12.0,4.176980198019802,1.1695544554455446,2357.0,2.917079207920792,32.71,-117.09,1.063,32.71,-117.09,0.04179798602060699,-0.017275342731951946,0.0006908461005618508,-0.0022690399866925415,0.009903796202880998,0.048820491118107566,-0.04084480346834994,-0.0023320414051074944,-0.0002358355958382443,0.0002619673477964232,0.014828260807557106,-0.004255740880074142,0.0027023857750321455,-0.000630343103076286,-0.00028176789072372377,0.0016479786975188934,0.008848859935879473,-0.010397184545922164,-7.885930915055326e-05,0.00041918404579027334,0.0005331096621382359,-0.004685667024582625,-0.001981162229207246,0.003590554709288263,-0.0025502501327567782,0.0030630328023837808,0.009296710054747496,-0.2392642645662013,9.820604,1.2388153,-1
1.3125,52.0,2.3372093023255816,1.063953488372093,557.0,3.238372093023256,32.71,-117.15,0.875,32.71,-117.15,-0.04761543977616488,0.14678851562019202,-0.0024163987641146046,-0.0020854507538729103,0.03499714697404789,0.046412664680147875,-0.056442790542486125,-0.0054859026850246385,0.0023622236429967163,0.00046204612375325333,-0.011423716953727356,0.004807750824391606,-0.005099603867800054,0.00011394272562782557,-0.007003303913182124,-0.025457036972941695,0.00027764665068281806,-0.04461162167471683,-0.0017889233750882038,-0.0007487693325652074,-0.00522656750223786,-0.0023812341461768396,-0.00041624347507433654,0.0031455441614358366,-0.0024694467760410293,-0.0054259148402396856,0.024925959129553348,-0.2161233016445306,10.821704,0.7029181,-1
2.7852,37.0,3.7540983606557377,1.0758196721311477,955.0,1.9569672131147544,32.75,-117.14,1.292,32.75,-117.14,-0.05190529054917648,0.061503280036996434,-0.0007461534643342569,-0.002033743011480481,-0.12586409806090626,0.034546724694076325,-0.05014378225975632,0.0007147635876945268,0.00013253607448624328,0.0009686207128137451,0.04863826461459191,0.006188328255129175,0.001292305229286653,-5.9801329535982654e-06,-8.794174702645222e-05,0.01044008353470829,0.003037908476133106,-0.009985696844393299,0.000213741154981916,-0.00013919984936183426,-0.006465981109022146,-0.002247060305124549,0.0035611219343002526,-0.0006166401077162763,9.062140813468559e-05,0.017139939377741848,-0.054203094914181994,-0.2384829200590508,11.818128,3.2120793,-1
4.5987,29.0,4.930894308943089,0.926829268292683,654.0,2.658536585365854,32.79,-117.2,2.556,32.79,-117.2,0.011759846418267115,0.0008605943140691475,0.0038789476422762784,-0.0015769908655963222,0.006055313176239279,-0.0003868315066186137,-0.0019764319644464687,0.0018971728602413264,-0.0011327038585135657,0.0014125549375701577,-0.009938390924162323,0.005998507063129002,0.004953704962841196,-0.0005661005091945166,-0.003719085742794023,0.0011780373790373725,0.002986714685015283,-0.023017851497253834,0.005678122998357489,0.002009621093706037,0.008289816636782183,0.00783272900480073,0.0015473163311686472,0.0035003983068995805,-0.0012011369760645493,0.0010745249092272433,-0.010809242344645885,-0.1486327232585316,5.96387,3.1750453,-1
5.551,17.0,6.881305637982196,1.032640949554896,1125.0,3.3382789317507418,32.67,-117.01,2.669,32.67,-117.01,-0.05885800779580627,0.02292922687085424,0.0008301789963057869,-0.005307724727647468,-0.031245050458852827,-0.02137409284364761,0.03784881283004722,0.004968347596467005,0.0002447161736522917,-0.0017155810378883473,0.06477058466781915,-0.0047007017139757525,0.0003192528274406795,-0.0026246999401670808,0.0025287423637988964,-0.005120850111148212,-0.004381406484568991,0.006944401389972845,-0.0011076119458116537,0.0007521925948229966,-0.004390254969705738,-0.003093295058957535,-0.005176526980323318,-0.002124004990585561,0.006204651279703533,-0.010808594204993414,0.04498465587928671,-0.18673921403969002,3.9509764,2.271321,-1
